Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
55460,1,1,3,6,1,12.355786,1.287758,0,0,21246
55470,1,2,13,17,1,12.355668,1.287726,0,0,21246
55480,0,2,5,8,1,12.356400,1.287773,0,0,21247
55490,0,0,20,21,1,12.357119,1.287845,0,0,21252
55500,1,0,20,22,1,12.358233,1.287949,0,0,21259
55510,6,1,16,24,1,12.360225,1.288179,0,0,21284
55520,1,3,12,17,1,12.361747,1.288349,0,0,21291
55530,2,0,19,22,1,12.362570,1.288406,0,0,21291
55540,0,0,2,3,1,12.362708,1.288430,0,0,21291
55550,0,3,7,11,1,12.362386,1.288377,0,0,21291
55560,0,0,5,6,1,12.361522,1.288262,0,0,21291
55570,1,2,6,10,1,12.360662,1.288132,0,0,21291
55580,0,0,1,2,1,12.359574,1.288040,0,0,21291
55590,2,2,10,15,1,12.358234,1.287871,0,0,21291
55600,3,2,19,25,1,12.360412,1.288079,0,0,21308
55610,3,0,12,16,1,12.361810,1.288227,0,0,21314
55620,3,1,19,24,1,12.363307,1.288358,0,0,21324
55630,0,2,11,14,1,12.364569,1.288507,0,0,21341
55640,2,1,16,20,1,12.364718,1.288539,0,0,21341
55650,3,3,20,27,1,12.366229,1.288699,0,0,21350
55660,0,0,0,0,0,12.366236,1.288753,0,0,21352
55670,1,1,1,4,1,12.364625,1.288558,0,0,21352
55680,1,0,1,3,1,12.363314,1.288390,0,0,21352
55690,2,0,13,16,1,12.362191,1.288249,0,0,21352
55700,0,0,8,9,1,12.363679,1.288440,0,0,21355
55710,1,3,5,10,1,12.362518,1.288292,0,0,21355
55720,0,1,0,2,1,12.361048,1.288168,0,0,21355
55730,0,3,0,4,1,12.360051,1.288054,0,0,21355
55740,0,1,9,11,1,12.358487,1.287881,0,0,21355
55750,2,3,15,21,1,12.359447,1.287933,0,0,21356
55760,0,0,3,4,1,12.360012,1.288004,0,0,21356
55770,3,0,18,22,1,12.359077,1.287902,0,0,21356
55780,0,1,13,15,1,12.360009,1.287992,0,0,21356
55790,0,0,1,2,1,12.358898,1.287878,0,0,21356
55800,0,0,3,4,1,12.357201,1.287694,0,0,21356
55810,0,0,1,2,1,12.355473,1.287567,0,0,21356
55820,0,1,1,3,1,12.353851,1.287419,0,0,21356
55830,0,0,9,10,1,12.352619,1.287281,0,0,21356
55840,0,0,4,5,1,12.351587,1.287186,0,0,21356
55850,0,0,0,0,0,12.349849,1.287023,0,0,21356
55860,0,0,1,2,1,12.348083,1.286878,0,0,21356
55870,0,0,8,9,1,12.347397,1.286823,0,0,21356
55880,0,0,4,5,1,12.346221,1.286662,0,0,21356
55890,1,2,19,23,1,12.346525,1.286657,0,0,21361
55900,0,0,6,7,1,12.347556,1.286794,0,0,21367
55910,1,0,6,8,1,12.346149,1.286666,0,0,21367
55920,0,1,7,9,1,12.344470,1.286527,0,0,21367
55930,2,1,6,10,1,12.343212,1.286381,0,0,21367
55940,0,0,5,6,1,12.342278,1.286286,0,0,21367
55950,1,1,2,5,1,12.341122,1.286149,0,0,21367
55960,1,2,15,19,1,12.342084,1.286242,0,0,21381
55970,4,2,13,20,1,12.342518,1.286299,0,0,21381
55980,2,0,14,17,1,12.344595,1.286542,0,0,21392
55990,1,0,1,3,1,12.343767,1.286494,0,0,21392
56000,3,3,13,20,1,12.343669,1.286454,0,0,21392
56010,0,0,7,8,1,12.343853,1.286481,0,0,21392
56020,0,0,5,6,1,12.342811,1.286360,0,0,21392
56030,0,0,16,17,1,12.343089,1.286379,0,0,21392
56040,1,3,20,25,1,12.344375,1.286499,0,0,21415
56050,2,1,11,15,1,12.345887,1.286702,0,0,21432
56060,0,0,5,6,1,12.344742,1.286573,0,0,21432
56070,0,1,8,10,1,12.343946,1.286502,0,0,21432
56080,0,0,4,5,1,12.344219,1.286537,0,0,21434
56090,1,1,16,19,1,12.344108,1.286516,0,0,21434
56100,2,0,15,18,1,12.345581,1.286693,0,0,21449
56110,3,3,19,26,1,12.347519,1.286876,0,0,21461
56120,2,0,16,19,1,12.349021,1.287056,0,0,21476
56130,1,1,11,14,1,12.350664,1.287227,0,0,21499
56140,1,0,8,10,1,12.349767,1.287151,0,0,21499
56150,0,2,0,3,1,12.348858,1.287049,0,0,21499
56160,0,0,10,11,1,12.347967,1.286946,0,0,21499
56170,0,1,19,21,1,12.349585,1.287110,0,0,21515
56180,0,1,13,15,1,12.351153,1.287273,0,0,21521
56190,1,0,7,9,1,12.350609,1.287207,0,0,21521
56200,4,6,19,30,1,12.352257,1.287383,0,0,21543
56210,1,1,19,22,1,12.353594,1.287537,0,0,21552
56220,1,0,13,15,1,12.355221,1.287716,0,0,21562
56230,4,1,14,20,1,12.356356,1.287843,0,0,21569
56240,1,1,10,13,1,12.356557,1.287867,0,0,21569
56250,1,1,19,22,1,12.357580,1.287959,0,0,21578
56260,0,2,13,16,1,12.358625,1.288096,0,0,21596
56270,0,1,3,5,1,12.357508,1.287994,0,0,21596
56280,0,0,6,7,1,12.355989,1.287826,0,0,21596
56290,1,1,11,14,1,12.355376,1.287776,0,0,21596
56300,4,4,20,29,1,12.356846,1.287913,0,0,21613
56310,2,1,14,18,1,12.358648,1.288148,0,0,21637
56320,2,3,15,21,1,12.358830,1.288143,0,0,21637
56330,1,0,11,13,1,12.359935,1.288270,0,0,21643
56340,3,3,18,25,1,12.360759,1.288336,0,0,21644
56350,1,0,8,10,1,12.361438,1.288438,0,0,21650
56360,2,0,10,13,1,12.361727,1.288466,0,0,21650
56370,1,2,4,8,1,12.361369,1.288400,0,0,21650
56380,0,0,16,17,1,12.361490,1.288365,0,0,21650
56390,2,3,11,17,1,12.362334,1.288448,0,0,21650
56400,3,1,16,21,1,12.363522,1.288567,0,0,21653
56410,2,0,16,19,1,12.365070,1.288723,0,0,21655
56420,3,1,14,19,1,12.366595,1.288875,0,0,21665
56430,1,4,20,26,1,12.367800,1.289017,0,0,21678
56440,0,1,7,9,1,12.368677,1.289141,0,0,21690
56450,0,0,5,6,1,12.367458,1.289031,0,0,21690
56460,1,1,10,13,1,12.367313,1.289006,0,0,21690
56470,0,0,5,6,1,12.366816,1.288959,0,0,21690
56480,1,0,12,14,1,12.365847,1.288858,0,0,21690
56490,1,1,12,15,1,12.366019,1.288895,0,0,21690
56500,0,0,0,1,1,12.364688,1.288801,0,0,21690
56510,2,4,16,23,1,12.365424,1.288847,0,0,21694
56520,0,0,6,7,1,12.365110,1.288830,0,0,21694
56530,0,2,17,20,1,12.365721,1.288908,0,0,21694
56540,0,1,7,9,1,12.366996,1.289074,0,0,21700
56550,0,1,3,5,1,12.366433,1.288994,0,0,21700
56560,1,0,2,4,1,12.365445,1.288900,0,0,21700
56570,0,0,3,4,1,12.363814,1.288747,0,0,21700
56580,0,1,2,4,1,12.362154,1.288576,0,0,21700
56590,0,1,12,14,1,12.360822,1.288442,0,0,21700
56600,2,2,9,14,1,12.361051,1.288454,0,0,21709
56610,0,1,9,11,1,12.361010,1.288459,0,0,21709
56620,0,0,1,2,1,12.359337,1.288298,0,0,21709
56630,1,0,17,19,1,12.358323,1.288159,0,0,21709
56640,3,2,13,19,1,12.359582,1.288279,0,0,21711
56650,0,0,15,16,1,12.359859,1.288286,0,0,21711
56660,1,2,16,20,1,12.360162,1.288306,0,0,21714
56670,0,0,14,15,1,12.361583,1.288465,0,0,21726
56680,2,2,18,23,1,12.362779,1.288606,0,0,21735
56690,0,1,8,10,1,12.364400,1.288830,0,0,21758
56700,0,0,2,3,1,12.364430,1.288804,0,0,21758
56710,2,1,3,7,1,12.363049,1.288667,0,0,21758
56720,1,3,12,17,1,12.364191,1.288789,0,0,21766
56730,1,0,16,18,1,12.365426,1.288908,0,0,21771
56740,0,0,2,3,1,12.365832,1.288959,0,0,21776
56750,0,0,4,5,1,12.364300,1.288814,0,0,21776
56760,4,0,10,15,1,12.363851,1.288729,0,0,21776
56770,0,0,3,4,1,12.364131,1.288756,0,0,21781
56780,3,1,20,25,1,12.363942,1.288684,0,0,21782
56790,3,1,16,21,1,12.365845,1.288922,0,0,21805
56800,0,1,12,14,1,12.367322,1.289088,0,0,21817
56810,0,0,1,2,1,12.366180,1.288992,0,0,21817
56820,0,0,6,7,1,12.364676,1.288849,0,0,21817
56830,0,1,4,6,1,12.363026,1.288673,0,0,21817
56840,1,1,10,13,1,12.362342,1.288596,0,0,21817
56850,0,1,19,21,1,12.362473,1.288586,0,0,21818
56860,1,0,8,10,1,12.362273,1.288551,0,0,21818
56870,0,3,12,16,1,12.362985,1.288604,0,0,21818
56880,0,0,3,4,1,12.362449,1.288560,0,0,21818
56890,3,1,17,22,1,12.364057,1.288715,0,0,21836
56900,1,1,18,21,1,12.365933,1.288923,0,0,21859
56910,3,0,20,24,1,12.367820,1.289140,0,0,21880
56920,0,1,12,14,1,12.369427,1.289357,0,0,21898
56930,1,2,12,16,1,12.369473,1.289360,0,0,21898
56940,0,0,14,15,1,12.369517,1.289369,0,0,21898
56950,0,0,2,3,1,12.368952,1.289319,0,0,21898
56960,2,0,11,14,1,12.367997,1.289222,0,0,21898
56970,0,3,3,7,1,12.367717,1.289200,0,0,21898
56980,0,0,0,1,1,12.366985,1.289104,0,0,21898
56990,0,0,12,13,1,12.366854,1.289081,0,0,21898
57000,0,0,11,12,1,12.367248,1.289103,0,0,21898
57010,0,0,9,10,1,12.366449,1.289043,0,0,21898
57020,0,0,10,11,1,12.367021,1.289089,0,0,21900
57030,1,0,2,4,1,12.366377,1.289040,0,0,21900
57040,0,0,16,17,1,12.366075,1.289001,0,0,21900
57050,2,1,9,13,1,12.366505,1.289063,0,0,21900
57060,7,2,18,28,1,12.367257,1.289138,0,0,21902
57070,0,0,19,20,1,12.368725,1.289294,0,0,21911
57080,0,1,8,10,1,12.367960,1.289230,0,0,21916
57090,3,2,14,20,1,12.367390,1.289166,0,0,21916
57100,1,0,3,5,1,12.367867,1.289272,0,0,21917
57110,1,0,1,3,1,12.366607,1.289141,0,0,21917
57120,2,0,13,16,1,12.365680,1.289032,0,0,21917
57130,0,0,0,1,1,12.365214,1.288988,0,0,21917
57140,0,2,4,7,1,12.363981,1.288845,0,0,21917
57150,0,0,9,10,1,12.364682,1.288953,0,0,21925
57160,0,0,0,1,1,12.363190,1.288826,0,0,21925
57170,5,0,19,25,1,12.363691,1.288861,0,0,21930
57180,1,2,19,23,1,12.364870,1.288996,0,0,21935
57190,0,0,12,13,1,12.364968,1.288994,0,0,21940
57200,0,0,14,15,1,12.365192,1.289017,0,0,21945
57210,5,0,18,24,1,12.366785,1.289169,0,0,21963
57220,0,1,20,22,1,12.367937,1.289289,0,0,21965
57230,1,2,13,17,1,12.369301,1.289448,0,0,21979
57240,1,0,8,10,1,12.368355,1.289328,0,0,21979
57250,4,2,17,24,1,12.369309,1.289396,0,0,21980
57260,2,3,17,23,1,12.371333,1.289649,0,0,22004
57270,2,5,20,28,1,12.373455,1.289878,0,0,22014
57280,0,0,1,2,1,12.372921,1.289838,0,0,22019
57290,0,0,0,1,1,12.371359,1.289710,0,0,22019
57300,2,2,5,10,1,12.370984,1.289671,0,0,22019
57310,0,0,0,1,1,12.370892,1.289628,0,0,22019
57320,0,0,0,0,0,12.369173,1.289463,0,0,22019
57330,0,3,17,21,1,12.368482,1.289346,0,0,22021
57340,3,1,19,24,1,12.370270,1.289558,0,0,22046
57350,2,1,15,19,1,12.370498,1.289573,0,0,22050
57360,0,3,11,15,1,12.372117,1.289758,0,0,22073
57370,1,2,17,21,1,12.372802,1.289841,0,0,22073
57380,1,0,10,12,1,12.373632,1.289950,0,0,22075
57390,1,0,17,19,1,12.375620,1.290179,0,0,22101
57400,1,0,6,8,1,12.375945,1.290226,0,0,22107
57410,3,2,19,25,1,12.377348,1.290335,0,0,22110
57420,0,1,14,16,1,12.378160,1.290391,0,0,22114
57430,1,0,3,5,1,12.377251,1.290313,0,0,22114
57440,0,0,2,3,1,12.375444,1.290166,0,0,22114
57450,0,0,6,7,1,12.374498,1.290063,0,0,22114
57460,0,0,7,8,1,12.373086,1.289920,0,0,22114
57470,0,0,5,6,1,12.373219,1.289913,0,0,22114
57480,0,0,8,9,1,12.371614,1.289748,0,0,22114
57490,0,0,6,7,1,12.370957,1.289684,0,0,22114
57500,0,0,0,1,1,12.369940,1.289577,0,0,22114
57510,0,0,0,1,1,12.368337,1.289401,0,0,22114
57520,1,0,2,4,1,12.366891,1.289245,0,0,22114
57530,0,0,2,3,1,12.366350,1.289196,0,0,22114
57540,5,2,12,20,1,12.365978,1.289133,0,0,22114
57550,0,0,10,11,1,12.367435,1.289301,0,0,22129
57560,2,0,14,17,1,12.367227,1.289275,0,0,22129
57570,0,3,10,14,1,12.368295,1.289358,0,0,22133
57580,3,0,15,19,1,12.367490,1.289278,0,0,22133
57590,0,0,20,21,1,12.368558,1.289397,0,0,22140
57600,0,0,6,7,1,12.369506,1.289488,0,0,22143
57610,0,1,6,8,1,12.368140,1.289355,0,0,22143
57620,1,0,6,8,1,12.366948,1.289228,0,0,22143
57630,0,0,6,7,1,12.365548,1.289071,0,0,22143
57640,1,2,12,16,1,12.364604,1.288946,0,0,22143
57650,1,0,9,11,1,12.363718,1.288842,0,0,22143
57660,0,1,5,7,1,12.362374,1.288713,0,0,22143
57670,1,0,0,2,1,12.361313,1.288612,0,0,22143
57680,2,4,16,23,1,12.362358,1.288714,0,0,22150
57690,1,4,13,19,1,12.363438,1.288822,0,0,22155
57700,0,1,18,20,1,12.364635,1.288935,0,0,22157
57710,1,2,15,19,1,12.365581,1.289014,0,0,22174
57720,0,0,20,21,1,12.366102,1.289048,0,0,22179
57730,0,0,0,1,1,12.365263,1.289009,0,0,22185
57740,0,1,8,10,1,12.363688,1.288856,0,0,22185
57750,1,4,20,26,1,12.364996,1.289002,0,0,22195
57760,1,1,14,17,1,12.365398,1.289027,0,0,22198
57770,1,0,18,20,1,12.365726,1.289035,0,0,22199
57780,1,3,18,23,1,12.365820,1.289040,0,0,22205
57790,4,0,17,22,1,12.367056,1.289171,0,0,22212
57800,0,0,3,4,1,12.365807,1.289083,0,0,22212
57810,0,0,5,6,1,12.364151,1.288947,0,0,22212
57820,1,1,0,3,1,12.363029,1.288823,0,0,22212
57830,0,0,2,3,1,12.361169,1.288669,0,0,22212
57840,1,0,5,7,1,12.359875,1.288554,0,0,22212
57850,1,0,7,9,1,12.360367,1.288596,0,0,22212
57860,4,1,18,24,1,12.361679,1.288726,0,0,22224
57870,2,0,17,20,1,12.362933,1.288840,0,0,22231
57880,1,2,12,16,1,12.362761,1.288836,0,0,22231
57890,0,1,1,3,1,12.361983,1.288773,0,0,22231
57900,1,0,2,4,1,12.360725,1.288609,0,0,22231
57910,1,1,9,12,1,12.359953,1.288492,0,0,22231
57920,0,0,1,2,1,12.359040,1.288389,0,0,22231
57930,1,2,5,9,1,12.357586,1.288228,0,0,22231
57940,0,0,1,2,1,12.356264,1.288093,0,0,22231
57950,2,3,12,18,1,12.356428,1.288080,0,0,22233
57960,1,1,19,22,1,12.358259,1.288298,0,0,22261
57970,2,0,13,16,1,12.358124,1.288300,0,0,22266
57980,0,0,12,13,1,12.357585,1.288221,0,0,22266
57990,2,2,1,6,1,12.357736,1.288243,0,0,22268
58000,0,0,0,1,1,12.356532,1.288136,0,0,22268
58010,0,0,11,12,1,12.356106,1.288075,0,0,22268
58020,0,0,8,9,1,12.356219,1.288073,0,0,22268
58030,0,0,0,0,0,12.356323,1.288090,0,0,22268
58040,0,0,13,14,1,12.355424,1.287969,0,0,22268
58050,0,3,10,14,1,12.354759,1.287874,0,0,22268
58060,3,3,11,18,1,12.355691,1.287962,0,0,22271
58070,0,2,2,5,1,12.355056,1.287911,0,0,22271
58080,1,2,4,8,1,12.353516,1.287737,0,0,22271
58090,0,0,3,4,1,12.352527,1.287627,0,0,22271
58100,0,0,0,1,1,12.351077,1.287492,0,0,22271
58110,0,2,6,9,1,12.349471,1.287333,0,0,22271
58120,0,1,17,19,1,12.349611,1.287341,0,0,22274
58130,2,0,7,10,1,12.349745,1.287357,0,0,22276
58140,1,1,19,22,1,12.349613,1.287306,0,0,22276
58150,1,3,18,23,1,12.352141,1.287592,0,0,22287
58160,2,2,11,16,1,12.353096,1.287696,0,0,22289
58170,1,2,20,24,1,12.354603,1.287842,0,0,22299
58180,2,1,2,6,1,12.354346,1.287806,0,0,22303
58190,0,0,0,0,0,12.352832,1.287662,0,0,22303
58200,1,0,10,12,1,12.351659,1.287525,0,0,22303
58210,1,0,5,7,1,12.351805,1.287529,0,0,22304
58220,0,1,3,5,1,12.350574,1.287405,0,0,22304
58230,0,0,5,6,1,12.349165,1.287263,0,0,22304
58240,1,4,16,22,1,12.348649,1.287218,0,0,22305
58250,0,0,4,5,1,12.348099,1.287179,0,0,22305
58260,2,2,19,24,1,12.349107,1.287247,0,0,22310
58270,2,0,15,18,1,12.350167,1.287366,0,0,22317
58280,0,0,3,4,1,12.349098,1.287259,0,0,22317
58290,1,0,4,6,1,12.347752,1.287096,0,0,22317
58300,0,0,0,0,0,12.346502,1.286977,0,0,22317
58310,2,0,19,22,1,12.346882,1.286957,0,0,22320
58320,0,0,0,1,1,12.345854,1.286884,0,0,22321
58330,0,1,10,12,1,12.344371,1.286727,0,0,22321
58340,0,0,11,12,1,12.342946,1.286594,0,0,22321
58350,0,0,10,11,1,12.343824,1.286688,0,0,22333
58360,5,0,16,22,1,12.344370,1.286735,0,0,22336
58370,3,0,11,15,1,12.344670,1.286769,0,0,22336
58380,1,1,9,12,1,12.344502,1.286749,0,0,22336
58390,0,0,3,4,1,12.343318,1.286644,0,0,22336
58400,1,1,17,20,1,12.343696,1.286688,0,0,22347
58410,1,0,18,20,1,12.345178,1.286853,0,0,22352
58420,0,0,20,21,1,12.345941,1.286935,0,0,22360
58430,0,0,0,1,1,12.345498,1.286891,0,0,22363
58440,0,1,5,7,1,12.343930,1.286730,0,0,22363
58450,0,0,6,7,1,12.343279,1.286671,0,0,22363
58460,1,0,7,9,1,12.342787,1.286610,0,0,22363
58470,2,4,20,27,1,12.344208,1.286728,0,0,22370
58480,0,1,2,4,1,12.343951,1.286729,0,0,22379
58490,0,0,7,8,1,12.342586,1.286584,0,0,22379
58500,0,1,4,6,1,12.343170,1.286638,0,0,22383
58510,3,1,16,21,1,12.343260,1.286668,0,0,22389
58520,5,3,19,28,1,12.345215,1.286849,0,0,22401
58530,1,2,12,16,1,12.346603,1.287007,0,0,22415
58540,2,1,19,23,1,12.347800,1.287122,0,0,22418
58550,1,0,13,15,1,12.348203,1.287134,0,0,22421
58560,1,0,7,9,1,12.348127,1.287138,0,0,22421
58570,3,1,12,17,1,12.348883,1.287201,0,0,22421
58580,6,1,17,25,1,12.349113,1.287215,0,0,22421
58590,3,0,16,20,1,12.350646,1.287398,0,0,22429
58600,2,2,20,25,1,12.352055,1.287533,0,0,22438
58610,4,4,16,25,1,12.353646,1.287708,0,0,22446
58620,2,0,16,19,1,12.355335,1.287858,0,0,22451
58630,0,1,15,17,1,12.355919,1.287910,0,0,22451
58640,0,0,0,0,0,12.356531,1.287960,0,0,22456
58650,1,0,8,10,1,12.356025,1.287877,0,0,22456
58660,0,1,13,15,1,12.355659,1.287839,0,0,22456
58670,3,0,9,13,1,12.355816,1.287837,0,0,22456
58680,0,0,3,4,1,12.354998,1.287740,0,0,22456
58690,0,0,4,5,1,12.354677,1.287702,0,0,22456
58700,0,0,4,5,1,12.353424,1.287574,0,0,22456
58710,2,1,20,24,1,12.354599,1.287703,0,0,22483
58720,0,0,19,20,1,12.356153,1.287883,0,0,22497
58730,2,0,16,19,1,12.357282,1.288005,0,0,22508
58740,1,1,14,17,1,12.358077,1.288102,0,0,22509
58750,2,3,15,21,1,12.359538,1.288240,0,0,22514
58760,2,2,20,25,1,12.361584,1.288476,0,0,22528
58770,6,1,13,21,1,12.363847,1.288721,0,0,22542
58780,2,2,9,14,1,12.364445,1.288787,0,0,22546
58790,1,1,14,17,1,12.364312,1.288760,0,0,22546
58800,1,1,8,11,1,12.365497,1.288895,0,0,22560
58810,5,3,20,29,1,12.367347,1.289112,0,0,22592
58820,4,0,16,21,1,12.369516,1.289366,0,0,22604
58830,0,1,19,21,1,12.371068,1.289534,0,0,22614
58840,0,3,20,24,1,12.372440,1.289682,0,0,22631
58850,0,0,0,0,0,12.372915,1.289756,0,0,22633
58860,0,0,9,10,1,12.371682,1.289630,0,0,22633
58870,4,0,17,22,1,12.372623,1.289707,0,0,22633
58880,1,0,11,13,1,12.374296,1.289875,0,0,22647
58890,0,0,2,3,1,12.374108,1.289846,0,0,22649
58900,0,0,4,5,1,12.372777,1.289732,0,0,22649
58910,0,0,14,15,1,12.372078,1.289650,0,0,22649
58920,2,1,8,12,1,12.372089,1.289632,0,0,22649
58930,0,0,9,10,1,12.371773,1.289590,0,0,22649
58940,2,5,17,25,1,12.372876,1.289687,0,0,22657
58950,0,0,19,20,1,12.374258,1.289854,0,0,22675
58960,1,2,19,23,1,12.375704,1.290009,0,0,22686
58970,0,0,7,8,1,12.376277,1.290080,0,0,22687
58980,0,2,8,11,1,12.376575,1.290117,0,0,22687
58990,4,4,8,17,1,12.377669,1.290229,0,0,22702
59000,0,0,3,4,1,12.377330,1.290200,0,0,22702
59010,2,1,2,6,1,12.375812,1.290042,0,0,22702
59020,0,1,4,6,1,12.374395,1.289890,0,0,22702
59030,0,3,11,15,1,12.374135,1.289835,0,0,22702
59040,1,0,8,10,1,12.374372,1.289851,0,0,22703
59050,0,2,3,6,1,12.373128,1.289743,0,0,22703
59060,0,0,0,1,1,12.371715,1.289564,0,0,22703
59070,0,0,0,0,0,12.370207,1.289411,0,0,22703
59080,0,1,11,13,1,12.368933,1.289251,0,0,22703
59090,3,0,8,12,1,12.369139,1.289279,0,0,22712
59100,0,0,0,0,0,12.368376,1.289216,0,0,22712
59110,0,0,2,3,1,12.366693,1.289065,0,0,22712
59120,1,0,6,8,1,12.365107,1.288927,0,0,22712
59130,1,0,12,14,1,12.365358,1.288923,0,0,22715
59140,3,1,11,16,1,12.366248,1.289061,0,0,22717
59150,0,0,1,2,1,12.365460,1.289013,0,0,22717
59160,1,1,7,10,1,12.365038,1.288953,0,0,22717
59170,0,0,4,5,1,12.364449,1.288910,0,0,22717
59180,0,0,7,8,1,12.363880,1.288834,0,0,22717
59190,0,1,11,13,1,12.364205,1.288848,0,0,22717
59200,0,1,13,15,1,12.364846,1.288910,0,0,22720
59210,1,1,2,5,1,12.364350,1.288842,0,0,22720
59220,0,0,0,1,1,12.362768,1.288686,0,0,22720
59230,0,1,11,13,1,12.361643,1.288557,0,0,22720
59240,0,1,7,9,1,12.360692,1.288465,0,0,22720
59250,2,0,18,21,1,12.361065,1.288476,0,0,22724
59260,0,1,2,4,1,12.360150,1.288433,0,0,22726
59270,0,2,12,15,1,12.360176,1.288449,0,0,22726
59280,0,3,2,6,1,12.359823,1.288435,0,0,22726
59290,1,1,9,12,1,12.358890,1.288319,0,0,22726
59300,0,1,1,3,1,12.357304,1.288174,0,0,22726
59310,0,1,15,17,1,12.356719,1.288099,0,0,22726
59320,1,3,19,24,1,12.358025,1.288217,0,0,22731
59330,2,0,20,23,1,12.359532,1.288388,0,0,22749
59340,0,3,19,23,1,12.360790,1.288514,0,0,22761
59350,0,0,18,19,1,12.361627,1.288601,0,0,22761
59360,1,2,16,20,1,12.363011,1.288764,0,0,22773
59370,0,0,0,1,1,12.363091,1.288781,0,0,22773
59380,0,0,0,0,0,12.361504,1.288613,0,0,22773
59390,1,0,1,3,1,12.360597,1.288518,0,0,22773
59400,0,0,0,0,0,12.359615,1.288422,0,0,22773
59410,0,3,10,14,1,12.359479,1.288401,0,0,22774
59420,2,4,12,19,1,12.361202,1.288624,0,0,22812
59430,0,2,8,11,1,12.362290,1.288732,0,0,22825
59440,0,0,2,3,1,12.362222,1.288748,0,0,22825
59450,3,3,20,27,1,12.361561,1.288661,0,0,22825
59460,0,0,6,7,1,12.361941,1.288705,0,0,22833
59470,0,0,1,2,1,12.362356,1.288727,0,0,22833
59480,1,0,13,15,1,12.361686,1.288637,0,0,22833
59490,1,2,4,8,1,12.360360,1.288510,0,0,22833
59500,1,1,9,12,1,12.359559,1.288417,0,0,22833
59510,0,0,0,1,1,12.359394,1.288436,0,0,22833
59520,0,2,6,9,1,12.358888,1.288358,0,0,22833
59530,0,1,4,6,1,12.358891,1.288358,0,0,22833
59540,1,1,6,9,1,12.359139,1.288346,0,0,22833
59550,1,0,9,11,1,12.359003,1.288300,0,0,22833
59560,0,0,0,0,0,12.358950,1.288285,0,0,22837
59570,0,0,8,9,1,12.358790,1.288244,0,0,22837
59580,0,0,0,0,0,12.357118,1.288067,0,0,22837
59590,0,0,4,5,1,12.355342,1.287931,0,0,22837
59600,0,0,8,9,1,12.354103,1.287845,0,0,22837
59610,1,1,10,13,1,12.353175,1.287739,0,0,22837
59620,0,0,3,4,1,12.352202,1.287637,0,0,22837
59630,4,1,13,19,1,12.351575,1.287549,0,0,22837
59640,3,1,10,15,1,12.351586,1.287557,0,0,22837
59650,0,0,3,4,1,12.351293,1.287513,0,0,22837
59660,0,1,1,3,1,12.349662,1.287369,0,0,22837
59670,0,0,1,2,1,12.347982,1.287223,0,0,22837
59680,1,0,20,22,1,12.347087,1.287148,0,0,22838
59690,2,0,6,9,1,12.348131,1.287268,0,0,22847
59700,0,2,8,11,1,12.348253,1.287271,0,0,22847
59710,0,0,9,10,1,12.347393,1.287177,0,0,22847
59720,1,0,7,9,1,12.347724,1.287193,0,0,22848
59730,0,0,1,2,1,12.346749,1.287119,0,0,22848
59740,0,0,1,2,1,12.346480,1.287072,0,0,22848
59750,0,0,0,0,0,12.345264,1.286943,0,0,22848
59760,0,0,0,1,1,12.343599,1.286781,0,0,22848
59770,1,0,5,7,1,12.342573,1.286658,0,0,22848
59780,4,4,13,22,1,12.343254,1.286704,0,0,22853
59790,1,1,12,15,1,12.344918,1.286873,0,0,22862
59800,2,8,19,30,1,12.345697,1.286943,0,0,22868
59810,0,1,14,16,1,12.345594,1.286954,0,0,22870
59820,1,2,15,19,1,12.345432,1.286910,0,0,22870
59830,3,0,6,10,1,12.346079,1.287018,0,0,22875
59840,0,0,1,2,1,12.345994,1.287009,0,0,22875
59850,0,1,8,10,1,12.344985,1.286890,0,0,22875
59860,1,1,12,15,1,12.345675,1.286924,0,0,22879
59870,0,1,12,14,1,12.345621,1.286907,0,0,22880
59880,1,1,7,10,1,12.346880,1.287033,0,0,22900
59890,1,3,17,22,1,12.347573,1.287092,0,0,22904
59900,0,3,7,11,1,12.348712,1.287244,0,0,22919
59910,2,0,9,12,1,12.348191,1.287154,0,0,22919
59920,1,0,5,7,1,12.347179,1.287042,0,0,22919
59930,0,0,9,10,1,12.347706,1.287112,0,0,22919
59940,0,0,8,9,1,12.346667,1.287008,0,0,22919
59950,0,1,19,21,1,12.347683,1.287089,0,0,22928
59960,0,0,12,13,1,12.348165,1.287106,0,0,22933
59970,5,0,7,13,1,12.349343,1.287217,0,0,22940
59980,0,0,1,2,1,12.349473,1.287235,0,0,22940
59990,0,0,8,9,1,12.348502,1.287123,0,0,22940
60000,1,4,6,12,1,12.347434,1.287020,0,0,22940
60010,0,2,19,22,1,12.348350,1.287093,0,0,22941
60020,2,0,17,20,1,12.349106,1.287176,0,0,22945
60030,0,0,5,6,1,12.348480,1.287142,0,0,22948
60040,3,5,16,25,1,12.348482,1.287117,0,0,22959
60050,1,2,15,19,1,12.349705,1.287267,0,0,22962
60060,4,4,20,29,1,12.350490,1.287336,0,0,22967
60070,0,0,10,11,1,12.350857,1.287394,0,0,22974
60080,0,2,12,15,1,12.350790,1.287398,0,0,22974
60090,5,6,20,32,1,12.351321,1.287410,0,0,22977
