Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
27650,0,2,2,5,1,9.862330,1.042502,0,27,14613
27660,0,0,0,0,0,9.862953,1.042586,0,27,14629
27670,0,0,0,1,1,9.860800,1.042361,0,27,14629
27680,3,2,1,7,1,9.859535,1.042241,0,27,14630
27690,2,1,0,4,1,9.857779,1.042070,0,27,14631
27700,0,0,0,0,0,9.857055,1.042004,0,27,14638
27710,5,8,5,19,1,9.857376,1.042012,0,27,14641
27720,0,0,0,1,1,9.856624,1.041947,0,27,14644
27730,5,2,5,13,1,9.854702,1.041730,0,27,14646
27740,0,0,0,1,1,9.852687,1.041575,0,27,14650
27750,4,1,2,8,1,9.851640,1.041487,0,27,14651
27760,0,0,0,0,0,9.850079,1.041384,0,27,14656
27770,2,3,4,10,1,9.848833,1.041242,0,27,14656
27780,5,1,3,10,1,9.849190,1.041247,0,27,14666
27790,3,6,3,13,1,9.849740,1.041244,0,27,14672
27800,1,4,1,7,1,9.849075,1.041200,0,27,14676
27810,2,0,1,4,1,9.848415,1.041101,0,27,14683
27820,4,3,2,10,1,9.848576,1.041084,0,27,14686
27830,2,7,3,13,1,9.847871,1.041020,0,27,14692
27840,1,0,0,2,1,9.846507,1.040918,0,27,14694
27850,8,7,5,21,1,9.846838,1.040912,0,27,14708
27860,6,9,5,21,1,9.846929,1.040940,0,27,14716
27870,7,3,2,13,1,9.847437,1.041019,0,27,14720
27880,0,0,1,2,1,9.845316,1.040813,0,27,14720
27890,2,2,2,7,1,9.844656,1.040687,0,27,14722
27900,3,4,4,12,1,9.845822,1.040816,0,27,14733
27910,5,2,2,10,1,9.844200,1.040643,0,27,14735
27920,6,6,5,18,1,9.846099,1.040795,0,27,14744
27930,11,13,5,30,1,9.851592,1.041370,0,27,14760
27940,5,13,5,24,1,9.855675,1.041836,0,27,14767
27950,8,7,5,21,1,9.859234,1.042246,0,27,14788
27960,5,2,4,12,1,9.861916,1.042496,0,27,14797
27970,0,0,0,1,1,9.862139,1.042530,0,27,14801
27980,4,2,2,9,1,9.860502,1.042387,0,27,14801
27990,2,1,2,6,1,9.859063,1.042213,0,27,14801
28000,3,7,4,15,1,9.860324,1.042329,0,27,14804
28010,0,4,2,7,1,9.861988,1.042578,0,27,14813
28020,0,0,0,0,0,9.861250,1.042495,0,27,14814
28030,3,6,3,13,1,9.859821,1.042311,0,27,14814
28040,10,9,2,22,1,9.863256,1.042680,0,27,14822
28050,8,12,5,26,1,9.869490,1.043365,0,27,14830
28060,13,3,3,20,1,9.874200,1.043901,0,27,14849
28070,2,2,5,10,1,9.876280,1.044194,0,27,14860
28080,3,5,5,14,1,9.876657,1.044169,0,27,14869
28090,0,4,4,9,1,9.874905,1.044002,0,27,14872
28100,5,6,2,14,1,9.872945,1.043766,0,27,14872
28110,7,0,3,11,1,9.873404,1.043828,0,27,14880
28120,8,6,4,19,1,9.872828,1.043695,0,27,14882
28130,2,1,3,7,1,9.875077,1.043959,0,27,14894
28140,11,4,5,21,1,9.874821,1.043891,0,27,14903
28150,3,3,1,8,1,9.877439,1.044190,0,27,14911
28160,6,4,3,14,1,9.878461,1.044284,0,27,14921
28170,1,0,1,3,1,9.877148,1.044140,0,27,14922
28180,0,3,1,5,1,9.875020,1.043851,0,27,14922
28190,12,9,3,25,1,9.878889,1.044203,0,27,14935
28200,4,4,0,9,1,9.881159,1.044469,0,27,14943
28210,7,4,3,15,1,9.882636,1.044616,0,27,14945
28220,0,3,1,5,1,9.883008,1.044638,0,27,14952
28230,0,0,0,0,0,9.881930,1.044522,0,27,14952
28240,1,3,0,5,1,9.881619,1.044496,0,27,14965
28250,1,0,0,2,1,9.879783,1.044335,0,27,14965
28260,3,1,1,6,1,9.877747,1.044115,0,27,14965
28270,2,0,2,5,1,9.876794,1.044028,0,27,14976
28280,0,0,0,1,1,9.874897,1.043857,0,27,14978
28290,1,0,0,2,1,9.872604,1.043668,0,27,14978
28300,7,7,3,18,1,9.873697,1.043747,0,27,14981
28310,5,6,3,15,1,9.875610,1.043955,0,27,14987
28320,1,0,3,5,1,9.875137,1.043958,0,27,14987
28330,0,0,0,1,1,9.874453,1.043877,0,27,14988
28340,0,4,1,6,1,9.872299,1.043659,0,27,14992
28350,15,7,5,28,1,9.875559,1.043955,0,27,15014
28360,6,10,4,21,1,9.879441,1.044446,0,27,15033
28370,9,4,5,19,1,9.883516,1.044941,0,27,15049
28380,1,0,0,2,1,9.881630,1.044744,0,27,15049
28390,5,2,4,12,1,9.883019,1.044843,0,27,15058
28400,3,9,5,18,1,9.884393,1.044940,0,27,15060
28410,6,2,5,14,1,9.886362,1.045181,0,27,15078
28420,1,0,0,2,1,9.886448,1.045220,0,27,15084
28430,1,2,5,9,1,9.886274,1.045165,0,27,15091
28440,4,3,2,10,1,9.886449,1.045162,0,27,15093
28450,8,5,5,19,1,9.890985,1.045656,0,27,15110
28460,6,1,4,12,1,9.893315,1.045889,0,27,15119
28470,6,2,1,10,1,9.894742,1.046038,0,27,15125
28480,1,1,2,5,1,9.895310,1.046147,0,27,15129
28490,1,8,5,15,1,9.896952,1.046296,0,27,15138
28500,0,2,2,5,1,9.898461,1.046423,0,27,15149
28510,4,1,3,9,1,9.898580,1.046422,0,27,15151
28520,0,0,2,3,1,9.896978,1.046243,0,27,15153
28530,1,3,2,7,1,9.894384,1.045999,0,27,15153
28540,2,7,4,14,1,9.894988,1.046041,0,27,15161
28550,13,6,4,24,1,9.899143,1.046456,0,27,15181
28560,1,5,4,11,1,9.900070,1.046564,0,27,15191
28570,3,1,1,6,1,9.900412,1.046587,0,27,15197
28580,0,0,0,0,0,9.898473,1.046419,0,27,15197
28590,3,6,4,14,1,9.897689,1.046335,0,27,15203
28600,9,3,4,17,1,9.898505,1.046392,0,27,15208
28610,1,1,0,3,1,9.896841,1.046269,0,27,15208
28620,4,5,2,12,1,9.894385,1.046027,0,27,15208
28630,3,1,5,10,1,9.894036,1.045958,0,27,15215
28640,0,0,1,2,1,9.892782,1.045827,0,27,15218
28650,2,2,4,9,1,9.891963,1.045724,0,27,15221
28660,1,0,3,5,1,9.890288,1.045580,0,27,15221
28670,0,0,0,0,0,9.887746,1.045283,0,27,15221
28680,0,1,5,7,1,9.887210,1.045213,0,27,15225
28690,7,5,3,16,1,9.887629,1.045225,0,27,15226
28700,0,3,1,5,1,9.886301,1.045071,0,27,15226
28710,8,5,5,19,1,9.887335,1.045144,0,27,15234
28720,1,13,4,19,1,9.891147,1.045526,0,27,15247
28730,0,0,0,0,0,9.891825,1.045662,0,27,15256
28740,2,7,3,13,1,9.891170,1.045541,0,27,15258
28750,5,0,3,9,1,9.891227,1.045554,0,27,15267
28760,5,4,5,15,1,9.890051,1.045420,0,27,15268
28770,6,3,2,12,1,9.890103,1.045447,0,27,15271
28780,1,2,1,5,1,9.889116,1.045349,0,27,15273
28790,0,0,0,1,1,9.887898,1.045261,0,27,15274
28800,3,5,2,11,1,9.887156,1.045165,0,27,15275
28810,3,5,5,14,1,9.886758,1.045114,0,27,15278
28820,0,1,2,4,1,9.887841,1.045250,0,27,15286
28830,5,8,5,19,1,9.887612,1.045159,0,27,15295
28840,0,8,4,13,1,9.888932,1.045324,0,27,15305
28850,7,2,5,15,1,9.891692,1.045683,0,27,15312
28860,0,0,0,0,0,9.893409,1.045882,0,27,15315
28870,3,3,1,8,1,9.892662,1.045767,0,27,15318
28880,0,0,0,0,0,9.891727,1.045682,0,27,15322
28890,3,2,1,7,1,9.889287,1.045423,0,27,15322
28900,1,0,2,4,1,9.886826,1.045211,0,27,15322
28910,1,2,2,6,1,9.886100,1.045068,0,27,15326
28920,11,5,2,19,1,9.886538,1.045116,0,27,15327
28930,6,5,1,13,1,9.888495,1.045310,0,27,15337
28940,6,3,1,11,1,9.887784,1.045264,0,27,15337
28950,0,0,0,0,0,9.885524,1.045039,0,27,15337
28960,1,1,2,5,1,9.884047,1.044847,0,27,15339
28970,0,0,2,3,1,9.883342,1.044782,0,27,15342
28980,1,1,0,3,1,9.881803,1.044660,0,27,15348
28990,0,0,0,0,0,9.879574,1.044491,0,27,15349
29000,0,0,1,2,1,9.876871,1.044284,0,27,15349
29010,5,4,1,11,1,9.875177,1.044122,0,27,15349
29020,3,1,3,8,1,9.874280,1.044029,0,27,15353
29030,0,3,0,4,1,9.873940,1.043992,0,27,15357
29040,2,6,3,12,1,9.874202,1.043999,0,27,15363
29050,5,5,3,14,1,9.874641,1.044059,0,27,15377
29060,0,0,0,1,1,9.873671,1.043997,0,27,15379
29070,0,0,0,1,1,9.871606,1.043822,0,27,15379
29080,1,2,3,7,1,9.870393,1.043689,0,27,15381
29090,4,5,2,12,1,9.869753,1.043570,0,27,15384
29100,0,1,0,2,1,9.868965,1.043523,0,27,15391
29110,3,0,0,4,1,9.867196,1.043349,0,27,15392
29120,2,4,5,12,1,9.865825,1.043203,0,27,15394
29130,3,4,5,13,1,9.865508,1.043183,0,27,15399
29140,3,5,3,12,1,9.866060,1.043205,0,27,15406
29150,7,2,4,14,1,9.865692,1.043142,0,27,15409
29160,7,6,3,17,1,9.869198,1.043485,0,27,15419
29170,4,2,5,12,1,9.868900,1.043410,0,27,15424
29180,2,0,1,4,1,9.869166,1.043463,0,27,15433
29190,6,0,0,7,1,9.869647,1.043539,0,27,15443
29200,6,6,4,17,1,9.869695,1.043569,0,27,15453
29210,5,6,5,17,1,9.873247,1.043947,0,27,15460
29220,2,1,0,4,1,9.872561,1.043899,0,27,15465
29230,6,1,4,12,1,9.871518,1.043738,0,27,15465
29240,5,11,4,21,1,9.874282,1.044032,0,27,15477
29250,1,2,2,6,1,9.877674,1.044423,0,27,15491
29260,5,4,3,13,1,9.875945,1.044209,0,27,15491
29270,1,7,1,10,1,9.875443,1.044128,0,27,15493
29280,10,15,5,31,1,9.879192,1.044458,0,27,15501
29290,11,12,5,29,1,9.887522,1.045334,0,31,15529
29300,7,1,2,11,1,9.892199,1.045868,0,31,15546
29310,2,2,2,7,1,9.890459,1.045732,0,31,15546
29320,4,1,2,8,1,9.888291,1.045561,0,31,15546
29330,0,0,0,0,0,9.886480,1.045394,0,31,15550
29340,10,4,4,19,1,9.885690,1.045298,0,31,15553
29350,9,3,2,15,1,9.886649,1.045405,0,31,15562
29360,14,7,5,27,1,9.891018,1.045828,0,31,15579
29370,8,6,5,20,1,9.896327,1.046422,0,31,15595
29380,6,8,5,20,1,9.899352,1.046710,0,31,15608
29390,3,8,0,12,1,9.901171,1.046912,0,31,15615
29400,3,1,0,5,1,9.901036,1.046934,0,31,15618
29410,11,7,1,20,1,9.899353,1.046758,0,31,15618
29420,6,2,3,12,1,9.898899,1.046731,0,31,15621
29430,7,13,4,25,1,9.902699,1.047105,0,31,15631
29440,0,1,1,3,1,9.902855,1.047176,0,31,15643
29450,0,0,0,0,0,9.902222,1.047088,0,31,15644
29460,4,8,4,17,1,9.900971,1.046947,0,31,15644
29470,5,6,5,17,1,9.903310,1.047185,0,31,15654
29480,7,8,3,19,1,9.905998,1.047520,0,31,15663
29490,0,0,1,2,1,9.906745,1.047654,0,31,15675
29500,2,9,0,12,1,9.905568,1.047487,0,31,15676
29510,2,1,1,5,1,9.905397,1.047448,0,31,15682
29520,4,4,3,12,1,9.904608,1.047367,0,31,15685
29530,3,1,1,6,1,9.904808,1.047342,0,31,15693
29540,4,3,5,13,1,9.902736,1.047121,0,31,15694
29550,3,1,3,8,1,9.903221,1.047159,0,31,15709
29560,3,5,2,11,1,9.904648,1.047327,0,31,15711
29570,1,1,0,3,1,9.902268,1.047141,0,31,15711
29580,5,12,4,22,1,9.903494,1.047228,0,31,15726
29590,2,3,1,7,1,9.906425,1.047578,0,31,15737
29600,5,0,4,10,1,9.906181,1.047543,0,31,15743
29610,1,2,2,6,1,9.904266,1.047305,0,31,15743
29620,0,0,1,2,1,9.903232,1.047220,0,31,15745
29630,0,1,0,2,1,9.900598,1.046974,0,31,15745
29640,5,4,1,11,1,9.899633,1.046900,0,31,15747
29650,0,0,0,0,0,9.898266,1.046772,0,31,15749
29660,2,0,0,3,1,9.897582,1.046695,0,31,15750
29670,0,0,0,1,1,9.896170,1.046559,0,31,15750
29680,4,8,4,17,1,9.896916,1.046580,0,31,15751
29690,10,2,1,14,1,9.899927,1.046945,0,35,15758
29700,3,2,3,9,1,9.899726,1.046915,0,35,15760
29710,1,2,3,7,1,9.899195,1.046883,0,35,15761
29720,0,2,3,6,1,9.897699,1.046720,0,35,15767
29730,9,7,4,21,1,9.897276,1.046602,0,35,15776
29740,14,7,3,25,1,9.901551,1.047042,0,35,15789
29750,7,4,5,17,1,9.902004,1.047136,0,35,15800
29760,7,4,3,15,1,9.902887,1.047210,0,35,15806
29770,6,14,3,24,1,9.906498,1.047527,0,35,15813
29780,4,4,3,12,1,9.909888,1.047854,0,35,15830
29790,9,3,4,17,1,9.913041,1.048174,0,35,15843
29800,0,4,3,8,1,9.911493,1.048046,0,35,15843
29810,4,3,5,13,1,9.911641,1.048086,0,35,15850
29820,3,2,1,7,1,9.910345,1.047959,0,35,15854
29830,2,1,0,4,1,9.907908,1.047789,0,35,15854
29840,7,4,5,17,1,9.907842,1.047773,0,35,15862
29850,4,1,0,6,1,9.907223,1.047728,0,35,15863
29860,4,3,2,10,1,9.906732,1.047652,0,35,15864
29870,7,8,4,20,1,9.907317,1.047738,0,35,15867
29880,0,0,0,1,1,9.911491,1.048260,0,35,15890
29890,5,2,4,12,1,9.909985,1.048095,0,35,15890
29900,10,14,4,29,1,9.915707,1.048706,0,35,15913
29910,9,8,5,23,1,9.918496,1.049003,0,35,15925
29920,1,1,0,3,1,9.920213,1.049227,0,35,15943
29930,3,2,4,10,1,9.919076,1.049065,0,35,15949
29940,3,1,4,9,1,9.919276,1.049099,0,35,15952
29950,6,1,5,13,1,9.917584,1.048878,0,35,15952
29960,2,3,0,6,1,9.917475,1.048853,0,35,15958
29970,0,2,4,7,1,9.915864,1.048681,0,35,15960
29980,5,10,4,20,1,9.917658,1.048866,0,35,15971
29990,4,2,2,9,1,9.918655,1.048981,0,35,15980
30000,1,0,0,2,1,9.916384,1.048787,0,35,15980
30010,4,1,1,7,1,9.913859,1.048514,0,35,15980
30020,2,1,3,7,1,9.911810,1.048300,0,35,15980
30030,5,8,4,18,1,9.912736,1.048337,0,35,15990
30040,3,4,2,10,1,9.915140,1.048590,0,35,15997
30050,0,0,0,1,1,9.915439,1.048656,0,35,16006
30060,0,1,0,2,1,9.912760,1.048408,0,35,16006
30070,2,0,2,5,1,9.911332,1.048237,0,35,16010
30080,0,1,1,3,1,9.908999,1.047937,0,35,16010
30090,4,1,2,8,1,9.908618,1.047914,0,35,16010
30100,0,1,0,2,1,9.907967,1.047854,0,35,16019
30110,4,3,1,9,1,9.907337,1.047797,0,35,16020
30120,5,4,4,14,1,9.907244,1.047811,0,35,16023
30130,3,7,5,16,1,9.905930,1.047689,0,35,16026
30140,2,5,4,12,1,9.906146,1.047699,0,35,16029
30150,3,1,1,6,1,9.904958,1.047598,0,35,16031
30160,4,11,3,19,1,9.904198,1.047497,0,35,16037
30170,12,7,4,24,1,9.907002,1.047789,0,35,16053
30180,2,2,4,9,1,9.908999,1.047991,0,35,16061
30190,8,2,2,13,1,9.909621,1.048018,0,35,16068
30200,9,5,5,20,1,9.910410,1.048052,0,35,16074
30210,5,4,3,13,1,9.911563,1.048191,0,35,16083
30220,0,0,0,0,0,9.911323,1.048157,0,35,16084
30230,0,1,2,4,1,9.909164,1.047927,0,35,16084
30240,2,6,2,11,1,9.907553,1.047777,0,35,16087
30250,2,6,4,13,1,9.908261,1.047894,0,35,16090
30260,10,4,3,18,1,9.908754,1.047937,0,35,16097
30270,2,4,0,7,1,9.909260,1.048015,0,35,16099
30280,7,7,5,20,1,9.907877,1.047878,0,35,16101
30290,1,6,3,11,1,9.908953,1.047993,0,35,16109
30300,7,7,5,20,1,9.911521,1.048263,0,35,16119
30310,11,7,5,24,1,9.914745,1.048592,0,35,16129
30320,0,0,0,0,0,9.916937,1.048870,0,35,16146
30330,7,3,4,15,1,9.916398,1.048774,0,35,16149
30340,0,0,0,0,0,9.916286,1.048761,0,35,16153
30350,2,2,4,9,1,9.914128,1.048549,0,35,16155
30360,12,7,5,25,1,9.916590,1.048808,0,35,16162
30370,2,7,2,12,1,9.918973,1.049102,0,35,16173
30380,2,3,4,10,1,9.919018,1.049105,0,35,16179
30390,5,5,0,11,1,9.917373,1.048922,0,35,16182
30400,4,1,0,6,1,9.919703,1.049174,0,35,16199
30410,7,5,4,17,1,9.922932,1.049511,0,35,16217
30420,5,3,5,14,1,9.921743,1.049409,0,35,16222
30430,1,1,0,3,1,9.920665,1.049344,0,35,16225
30440,0,1,0,2,1,9.919320,1.049182,0,35,16225
30450,2,10,2,15,1,9.918062,1.049007,0,35,16227
30460,1,6,5,13,1,9.917487,1.048985,0,35,16233
30470,1,7,5,14,1,9.918107,1.048983,0,35,16234
30480,1,2,1,5,1,9.916880,1.048845,0,35,16241
30490,4,7,1,13,1,9.915818,1.048745,0,35,16242
30500,6,7,5,19,1,9.917862,1.048931,0,35,16252
30510,11,9,5,26,1,9.922159,1.049405,0,35,16262
30520,10,3,3,17,1,9.925847,1.049815,0,35,16278
30530,8,5,3,17,1,9.927880,1.050011,0,35,16288
30540,3,6,5,15,1,9.931303,1.050393,0,35,16305
30550,0,0,3,4,1,9.929958,1.050249,0,35,16305
30560,1,3,1,6,1,9.928657,1.050106,0,35,16308
30570,0,2,4,7,1,9.930997,1.050341,0,35,16311
30580,1,2,2,6,1,9.930159,1.050233,0,35,16315
30590,1,1,3,6,1,9.927758,1.049984,0,35,16315
30600,1,1,0,3,1,9.925399,1.049773,0,35,16315
30610,0,0,0,0,0,9.923345,1.049580,0,35,16315
30620,6,4,4,15,1,9.924214,1.049648,0,35,16330
30630,3,1,0,5,1,9.923494,1.049545,0,35,16337
30640,5,3,0,9,1,9.924491,1.049642,0,35,16345
30650,5,2,5,13,1,9.924677,1.049663,0,35,16359
30660,3,3,4,11,1,9.923189,1.049544,0,35,16365
30670,0,0,1,2,1,9.922124,1.049451,0,35,16368
30680,1,1,0,3,1,9.921244,1.049353,0,35,16369
30690,1,2,0,4,1,9.919160,1.049153,0,35,16369
30700,0,4,0,5,1,9.918589,1.049084,0,35,16370
30710,0,0,0,0,0,9.915998,1.048822,0,35,16370
30720,0,0,0,1,1,9.914222,1.048626,0,35,16370
30730,16,10,1,28,1,9.913848,1.048530,0,35,16377
30740,7,3,1,12,1,9.915863,1.048774,0,35,16387
30750,6,10,5,22,1,9.916951,1.048884,0,35,16393
30760,0,1,3,5,1,9.917360,1.048962,0,35,16397
30770,1,1,1,4,1,9.916456,1.048803,0,35,16398
30780,1,2,3,7,1,9.914010,1.048568,0,35,16398
30790,0,0,1,2,1,9.914090,1.048578,0,35,16404
30800,5,5,2,13,1,9.914159,1.048519,0,35,16415
30810,0,8,3,12,1,9.914995,1.048574,0,35,16423
30820,4,2,5,12,1,9.914176,1.048493,0,35,16427
30830,6,4,4,15,1,9.915050,1.048562,0,35,16441
30840,1,2,1,5,1,9.916164,1.048682,0,35,16451
30850,0,1,0,2,1,9.913756,1.048483,0,35,16451
30860,0,0,0,0,0,9.911320,1.048263,0,35,16451
30870,11,4,1,17,1,9.909434,1.048019,0,35,16451
30880,2,2,0,5,1,9.911130,1.048197,0,35,16460
30890,3,2,5,11,1,9.912091,1.048301,0,35,16479
30900,6,4,2,13,1,9.913536,1.048427,0,35,16488
30910,0,0,0,1,1,9.913220,1.048377,0,35,16488
30920,1,0,1,3,1,9.910657,1.048144,0,35,16488
30930,0,2,1,4,1,9.909215,1.047969,0,35,16488
30940,0,0,0,0,0,9.906789,1.047700,0,35,16488
30950,2,10,5,18,1,9.904921,1.047501,0,35,16489
30960,0,0,0,0,0,9.903944,1.047446,0,35,16494
30970,13,3,5,22,1,9.904374,1.047468,0,35,16504
30980,2,4,5,12,1,9.906919,1.047750,0,35,16523
30990,0,6,3,10,1,9.905229,1.047598,0,35,16523
31000,7,8,1,17,1,9.905609,1.047601,0,35,16529
31010,0,5,0,6,1,9.906105,1.047620,0,35,16531
31020,4,3,3,11,1,9.905397,1.047568,0,35,16541
31030,0,1,1,3,1,9.903942,1.047413,0,35,16541
31040,1,0,0,2,1,9.901683,1.047176,0,35,16542
31050,8,1,1,11,1,9.900077,1.046972,0,35,16542
31060,9,1,5,16,1,9.900993,1.047071,0,35,16548
31070,3,0,5,9,1,9.901183,1.047086,0,35,16562
31080,1,0,0,2,1,9.900361,1.046998,0,35,16570
31090,6,3,3,13,1,9.899613,1.046867,0,35,16570
31100,13,13,5,32,1,9.901822,1.047053,0,35,16582
31110,6,7,5,19,1,9.906348,1.047584,0,35,16594
