Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
27710,6,5,0,12,1,16.434388,1.698640,8086,440,0
27720,10,8,0,19,1,16.434856,1.698617,8086,440,0
27730,12,10,0,23,1,16.434588,1.698499,8086,440,0
27740,15,6,0,22,1,16.436667,1.698738,8097,440,0
27750,13,6,0,20,1,16.437468,1.698857,8097,440,0
27760,20,11,0,32,1,16.440178,1.699091,8104,440,0
27770,15,9,0,25,1,16.443874,1.699554,8109,440,0
27780,16,16,0,33,1,16.449964,1.700100,8121,444,0
27790,17,15,0,33,1,16.455771,1.700749,8132,444,0
27800,10,11,0,22,1,16.457250,1.700869,8132,444,0
27810,17,4,0,22,1,16.458406,1.700974,8132,444,0
27820,10,3,1,15,1,16.457760,1.700925,8132,444,0
27830,18,6,0,25,1,16.457937,1.700922,8136,444,0
27840,16,15,0,32,1,16.464142,1.701600,8168,444,0
27850,18,7,0,26,1,16.468149,1.701950,8168,444,0
27860,14,10,0,25,1,16.470579,1.702224,8178,444,0
27870,2,8,0,11,1,16.471936,1.702363,8178,444,0
27880,1,0,0,2,1,16.469574,1.702162,8178,444,0
27890,0,0,0,1,1,16.464966,1.701690,8178,444,0
27900,19,10,0,30,1,16.462363,1.701369,8178,444,0
27910,11,10,0,22,1,16.468203,1.702066,8194,448,0
27920,8,0,0,9,1,16.465405,1.701832,8194,448,0
27930,4,1,0,6,1,16.462466,1.701570,8194,448,0
27940,14,5,0,20,1,16.460819,1.701311,8194,448,0
27950,7,6,0,14,1,16.458786,1.701156,8194,448,0
27960,1,0,0,2,1,16.456254,1.700961,8194,448,0
27970,2,1,0,4,1,16.450918,1.700496,8194,448,0
27980,16,3,0,20,1,16.448664,1.700123,8194,448,0
27990,16,11,1,29,1,16.449059,1.700156,8194,448,0
28000,9,16,0,26,1,16.452471,1.700501,8201,450,0
28010,10,3,0,14,1,16.456298,1.701008,8219,450,0
28020,9,5,0,15,1,16.453912,1.700772,8219,450,0
28030,16,6,0,23,1,16.452932,1.700657,8219,450,0
28040,13,6,0,20,1,16.453205,1.700659,8221,450,0
28050,1,7,0,9,1,16.455167,1.700885,8223,450,0
28060,13,5,0,19,1,16.455476,1.700802,8223,450,0
28070,1,2,0,4,1,16.451260,1.700484,8223,450,0
28080,11,4,0,16,1,16.447075,1.700069,8223,450,0
28090,9,2,0,12,1,16.446526,1.700067,8223,450,0
28100,13,8,0,22,1,16.443612,1.699789,8223,450,0
28110,13,8,0,22,1,16.444059,1.699758,8223,450,0
28120,17,12,0,30,1,16.445954,1.699865,8223,450,0
28130,16,10,0,27,1,16.450139,1.700352,8235,450,0
28140,11,5,0,17,1,16.449075,1.700172,8235,450,0
28150,11,11,0,23,1,16.450273,1.700145,8235,450,0
28160,9,8,0,18,1,16.451095,1.700259,8235,450,0
28170,17,11,0,29,1,16.452883,1.700299,8242,450,0
28180,2,4,0,7,1,16.451424,1.700209,8242,450,0
28190,9,5,0,15,1,16.448558,1.699899,8242,450,0
28200,1,4,0,6,1,16.446790,1.699665,8242,450,0
28210,11,3,1,16,1,16.445448,1.699531,8242,450,0
28220,12,1,0,14,1,16.447308,1.699747,8246,450,0
28230,8,6,1,16,1,16.443603,1.699456,8246,450,0
28240,11,6,0,18,1,16.444145,1.699485,8246,450,0
28250,6,5,0,12,1,16.442953,1.699373,8246,450,0
28260,3,0,0,4,1,16.440630,1.699125,8246,450,0
28270,4,0,0,5,1,16.436312,1.698665,8246,450,0
28280,6,7,0,14,1,16.433139,1.698348,8246,450,0
28290,15,15,0,31,1,16.435286,1.698488,8248,450,0
28300,18,9,0,28,1,16.439475,1.698925,8250,450,0
28310,1,1,0,3,1,16.440439,1.699036,8257,450,0
28320,7,4,0,12,1,16.436446,1.698579,8257,450,0
28330,1,1,0,3,1,16.435582,1.698506,8257,450,0
28340,6,1,0,8,1,16.433323,1.698210,8257,450,0
28350,12,4,0,17,1,16.429360,1.697792,8257,450,0
28360,16,15,0,32,1,16.430903,1.697858,8257,450,0
28370,18,15,0,34,1,16.436688,1.698485,8263,451,0
28380,20,3,0,24,1,16.443081,1.699311,8272,451,0
28390,20,17,0,38,1,16.447121,1.699721,8279,456,0
28400,12,12,0,25,1,16.452612,1.700392,8297,456,0
28410,4,2,0,7,1,16.450763,1.700286,8297,456,0
28420,0,0,0,1,1,16.446406,1.699822,8297,456,0
28430,9,3,0,13,1,16.442442,1.699380,8297,456,0
28440,18,7,0,26,1,16.444112,1.699532,8301,456,0
28450,13,6,1,21,1,16.445318,1.699656,8304,456,0
28460,16,13,0,30,1,16.449731,1.700110,8317,456,0
28470,19,17,0,37,1,16.452813,1.700409,8322,456,0
28480,13,8,0,22,1,16.458455,1.701021,8330,462,0
28490,14,10,0,25,1,16.460988,1.701189,8330,462,0
28500,13,3,0,17,1,16.463898,1.701642,8348,462,0
28510,16,15,0,32,1,16.466492,1.701928,8357,462,0
28520,15,6,0,22,1,16.471144,1.702450,8366,463,0
28530,6,7,0,14,1,16.469575,1.702274,8366,463,0
28540,10,4,0,15,1,16.466067,1.701873,8366,463,0
28550,11,1,0,13,1,16.463452,1.701546,8366,463,0
28560,20,13,0,34,1,16.465793,1.701595,8373,463,0
28570,16,15,0,32,1,16.469021,1.701884,8380,463,0
28580,18,11,0,30,1,16.473513,1.702316,8389,463,0
28590,13,18,0,32,1,16.479335,1.702929,8408,470,0
28600,15,15,0,31,1,16.484611,1.703534,8417,473,0
28610,20,11,0,32,1,16.488368,1.703896,8419,473,0
28620,9,0,0,10,1,16.491215,1.704214,8427,473,0
28630,0,0,0,0,0,16.486867,1.703874,8427,473,0
28640,10,12,0,23,1,16.484662,1.703626,8427,473,0
28650,17,6,0,24,1,16.488482,1.703982,8432,473,0
28660,9,7,0,17,1,16.490836,1.704292,8442,473,0
28670,13,1,0,15,1,16.492028,1.704413,8442,473,0
28680,1,0,0,2,1,16.489211,1.704158,8442,473,0
28690,11,4,0,16,1,16.488052,1.703938,8442,473,0
28700,9,3,0,13,1,16.488053,1.703986,8442,473,0
28710,13,16,0,30,1,16.490344,1.704172,8443,473,0
28720,20,15,0,36,1,16.495140,1.704611,8460,473,0
28730,10,1,0,12,1,16.495588,1.704668,8461,473,0
28740,1,1,0,3,1,16.492677,1.704348,8461,473,0
28750,10,1,0,12,1,16.490149,1.704018,8461,473,0
