Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
69620,0,0,0,0,0,3.961531,0.495247,6,0,0
69630,0,1,0,2,1,3.961215,0.495204,6,0,0
69640,3,0,1,5,1,3.961286,0.495213,6,0,0
69650,0,0,0,1,1,3.960848,0.495180,6,0,0
69660,0,0,0,0,0,3.960676,0.495165,6,0,0
69670,1,1,0,3,1,3.960389,0.495137,6,0,0
69680,3,1,1,6,1,3.960224,0.495119,6,0,0
69690,4,4,1,10,1,3.960978,0.495200,6,0,0
69700,0,0,0,0,0,3.961324,0.495253,6,0,0
69710,0,0,0,1,1,3.960981,0.495224,6,0,0
69720,2,0,1,4,1,3.961072,0.495243,6,0,0
69730,0,3,1,5,1,3.961006,0.495230,6,0,0
69740,0,0,0,1,1,3.960832,0.495208,6,0,0
69750,0,0,0,1,1,3.960865,0.495211,6,0,0
69760,0,1,0,2,1,3.960502,0.495166,6,0,0
69770,3,1,5,10,1,3.960468,0.495144,6,0,0
69780,1,0,0,2,1,3.960397,0.495144,6,0,0
69790,0,0,0,1,1,3.960160,0.495123,6,0,0
69800,0,0,0,0,0,3.960313,0.495140,6,0,0
69810,1,0,0,2,1,3.960098,0.495105,6,0,0
69820,6,3,1,11,1,3.960507,0.495145,6,0,0
69830,0,0,0,1,1,3.961290,0.495251,6,0,0
69840,3,1,0,5,1,3.961372,0.495264,6,0,0
69850,0,1,0,2,1,3.961137,0.495236,6,0,0
69860,0,0,0,1,1,3.960737,0.495200,6,0,0
69870,0,0,0,1,1,3.960374,0.495163,6,0,0
69880,2,2,0,5,1,3.960231,0.495139,6,0,0
69890,4,1,2,8,1,3.960260,0.495135,6,0,0
69900,0,1,0,2,1,3.959982,0.495110,6,0,0
69910,0,0,0,0,0,3.959719,0.495083,6,0,0
69920,4,2,0,7,1,3.959458,0.495057,6,0,0
69930,1,0,0,2,1,3.959282,0.495047,6,0,0
69940,0,0,0,1,1,3.959343,0.495051,6,0,0
69950,0,0,1,2,1,3.959022,0.495006,6,0,0
69960,2,2,1,6,1,3.958946,0.494997,6,0,0
69970,1,1,1,4,1,3.958907,0.494992,6,0,0
69980,2,1,0,4,1,3.958797,0.494969,6,0,0
69990,0,2,0,3,1,3.958778,0.494963,6,0,0
70000,0,0,0,1,1,3.958708,0.494959,6,0,0
70010,1,0,3,5,1,3.958769,0.494970,6,0,0
70020,0,0,0,1,1,3.958974,0.495003,6,0,0
70030,1,2,1,5,1,3.958630,0.494961,6,0,0
70040,0,1,0,2,1,3.958694,0.494963,6,0,0
70050,0,0,0,1,1,3.958624,0.494959,6,0,0
70060,2,2,2,7,1,3.958329,0.494924,6,0,0
70070,3,1,0,5,1,3.958820,0.494981,6,0,0
70080,4,2,0,7,1,3.958652,0.494969,6,0,0
70090,0,0,0,0,0,3.958415,0.494936,6,0,0
70100,1,0,0,2,1,3.958193,0.494901,6,0,0
70110,1,1,1,4,1,3.957797,0.494866,6,0,0
70120,1,3,2,7,1,3.957514,0.494833,6,0,0
70130,0,0,0,0,0,3.957349,0.494817,6,0,0
70140,1,1,1,4,1,3.957214,0.494796,6,0,0
70150,0,2,0,3,1,3.956896,0.494766,6,0,0
70160,0,0,0,1,1,3.956598,0.494741,6,0,0
70170,1,2,0,4,1,3.956256,0.494706,6,0,0
70180,0,0,0,0,0,3.956067,0.494673,6,0,0
70190,1,0,0,2,1,3.956298,0.494690,6,0,0
70200,6,4,1,12,1,3.956930,0.494763,6,0,0
70210,0,0,0,0,0,3.957974,0.494895,6,0,0
70220,0,0,0,1,1,3.957631,0.494860,6,0,0
70230,1,1,1,4,1,3.957361,0.494825,6,0,0
70240,2,1,0,4,1,3.957352,0.494819,6,0,0
70250,1,1,1,4,1,3.958031,0.494892,6,0,0
70260,3,0,0,4,1,3.958060,0.494890,6,0,0
70270,0,0,0,0,0,3.957771,0.494859,6,0,0
70280,0,0,0,0,0,3.957362,0.494815,6,0,0
70290,4,2,0,7,1,3.957238,0.494798,6,0,0
70300,3,2,2,8,1,3.957196,0.494779,6,0,0
70310,0,1,0,2,1,3.956914,0.494744,6,0,0
70320,0,0,1,2,1,3.956668,0.494718,6,0,0
70330,0,1,0,2,1,3.956224,0.494675,6,0,0
70340,0,0,0,0,0,3.955898,0.494635,6,0,0
70350,1,0,0,2,1,3.955954,0.494644,6,0,0
70360,0,1,1,3,1,3.956576,0.494707,6,0,0
70370,3,3,1,8,1,3.956334,0.494676,6,0,0
70380,1,0,0,2,1,3.956095,0.494659,6,0,0
70390,1,0,1,3,1,3.955717,0.494618,6,0,0
70400,4,1,1,7,1,3.955730,0.494627,6,0,0
70410,0,2,0,3,1,3.955404,0.494601,6,0,0
70420,0,3,1,5,1,3.955285,0.494583,6,0,0
70430,2,0,1,4,1,3.955100,0.494564,6,0,0
70440,0,0,0,0,0,3.954999,0.494548,6,0,0
70450,0,0,0,0,0,3.954671,0.494515,6,0,0
70460,2,1,0,4,1,3.954865,0.494526,6,0,0
70470,2,1,1,5,1,3.955453,0.494583,6,0,0
70480,0,0,0,1,1,3.955137,0.494548,6,0,0
70490,1,0,0,2,1,3.954802,0.494508,6,0,0
70500,1,1,0,3,1,3.954652,0.494488,6,0,0
70510,2,0,3,6,1,3.954654,0.494486,6,0,0
70520,4,2,1,8,1,3.955149,0.494540,6,0,0
70530,0,0,0,0,0,3.954839,0.494514,6,0,0
70540,0,0,0,1,1,3.954912,0.494517,6,0,0
70550,3,2,1,7,1,3.954932,0.494515,6,0,0
70560,0,0,0,0,0,3.954677,0.494488,6,0,0
70570,3,1,0,5,1,3.954430,0.494462,6,0,0
70580,0,1,0,2,1,3.954442,0.494449,6,0,0
70590,8,6,5,20,1,3.955773,0.494596,6,0,0
70600,7,3,4,15,1,3.958082,0.494871,6,0,0
70610,0,0,0,0,0,3.958580,0.494939,6,0,0
70620,0,0,0,1,1,3.958254,0.494897,6,0,0
70630,2,1,2,6,1,3.958029,0.494863,6,0,0
70640,0,0,0,1,1,3.957841,0.494851,6,0,0
70650,0,0,2,3,1,3.957979,0.494852,6,0,0
70660,0,0,0,1,1,3.957826,0.494825,6,0,0
70670,3,3,3,10,1,3.958031,0.494838,6,0,0
70680,0,1,0,2,1,3.957872,0.494824,6,0,0
70690,0,2,0,3,1,3.957526,0.494778,6,0,0
70700,3,2,2,8,1,3.957989,0.494827,6,0,0
70710,1,1,0,3,1,3.958232,0.494857,6,0,0
70720,9,5,3,18,1,3.958638,0.494904,6,0,0
70730,0,0,1,2,1,3.958739,0.494918,6,0,0
70740,0,0,0,0,0,3.958340,0.494876,6,0,0
70750,0,0,1,2,1,3.958160,0.494850,6,0,0
70760,1,0,0,2,1,3.958137,0.494853,6,0,0
70770,0,0,0,0,0,3.957774,0.494818,6,0,0
70780,0,0,0,1,1,3.957409,0.494776,6,0,0
70790,0,1,1,3,1,3.957192,0.494742,6,0,0
70800,0,0,0,1,1,3.957176,0.494742,6,0,0
70810,3,1,2,7,1,3.957044,0.494729,6,0,0
70820,3,0,0,4,1,3.956758,0.494692,6,0,0
70830,2,5,1,9,1,3.956568,0.494676,6,0,0
70840,1,0,0,2,1,3.956421,0.494657,6,0,0
70850,6,4,3,14,1,3.957477,0.494780,6,0,0
70860,1,3,1,6,1,3.957891,0.494834,6,0,0
70870,2,3,3,9,1,3.958052,0.494841,6,0,0
70880,0,1,1,3,1,3.957929,0.494837,6,0,0
70890,1,0,1,3,1,3.957584,0.494787,6,0,0
70900,0,0,0,1,1,3.957421,0.494771,6,0,0
70910,0,0,0,0,0,3.957074,0.494743,6,0,0
70920,0,0,0,0,0,3.957048,0.494742,6,0,0
70930,4,1,1,7,1,3.957106,0.494744,6,0,0
70940,4,6,0,11,1,3.957000,0.494726,6,0,0
70950,0,0,0,0,0,3.957060,0.494735,6,0,0
70960,2,2,2,7,1,3.956989,0.494726,6,0,0
70970,1,2,1,5,1,3.957075,0.494738,6,0,0
70980,1,3,2,7,1,3.956890,0.494723,6,0,0
70990,2,1,0,4,1,3.956702,0.494704,6,0,0
71000,0,0,0,0,0,3.956450,0.494680,6,0,0
71010,0,0,0,0,0,3.956546,0.494681,6,0,0
71020,1,1,1,4,1,3.956389,0.494665,6,0,0
71030,2,2,3,8,1,3.956110,0.494636,6,0,0
71040,0,0,0,0,0,3.955955,0.494623,6,0,0
71050,1,0,1,3,1,3.955690,0.494586,6,0,0
71060,4,4,1,10,1,3.956344,0.494666,6,0,0
71070,3,2,0,6,1,3.956155,0.494649,6,0,0
71080,0,0,0,1,1,3.956554,0.494693,6,0,0
71090,1,0,0,2,1,3.956168,0.494659,6,0,0
71100,4,2,0,7,1,3.956736,0.494724,6,0,0
71110,0,0,0,0,0,3.956722,0.494706,6,0,0
71120,2,0,0,3,1,3.956389,0.494667,6,0,0
71130,0,0,0,0,0,3.956007,0.494623,6,0,0
71140,0,0,0,0,0,3.955805,0.494596,6,0,0
71150,6,3,5,15,1,3.955798,0.494587,6,0,0
71160,0,0,0,1,1,3.955948,0.494606,6,0,0
71170,0,0,0,1,1,3.955926,0.494598,6,0,0
71180,0,0,0,0,0,3.955516,0.494567,6,0,0
71190,1,1,1,4,1,3.955372,0.494556,6,0,0
71200,0,0,0,1,1,3.955158,0.494532,6,0,0
71210,0,0,0,1,1,3.955067,0.494513,6,0,0
71220,0,2,0,3,1,3.954805,0.494483,6,0,0
71230,0,1,0,2,1,3.955107,0.494518,6,0,0
71240,0,0,0,0,0,3.954807,0.494486,6,0,0
71250,2,0,1,4,1,3.954418,0.494445,6,0,0
71260,2,2,3,8,1,3.954618,0.494462,6,0,0
71270,0,1,0,2,1,3.955023,0.494514,6,0,0
71280,1,0,0,2,1,3.954911,0.494493,6,0,0
71290,0,1,0,2,1,3.954854,0.494489,6,0,0
71300,0,0,1,2,1,3.954504,0.494452,6,0,0
71310,0,0,0,1,1,3.954261,0.494428,6,0,0
71320,5,0,1,7,1,3.954048,0.494397,6,0,0
71330,7,5,5,18,1,3.954391,0.494435,6,0,0
71340,1,0,0,2,1,3.954597,0.494468,6,0,0
71350,0,0,0,1,1,3.954402,0.494441,6,0,0
71360,0,0,0,0,0,3.954137,0.494420,6,0,0
71370,1,0,0,2,1,3.953933,0.494394,6,0,0
71380,0,0,0,1,1,3.953816,0.494372,6,0,0
71390,4,2,1,8,1,3.953720,0.494360,6,0,0
71400,5,4,2,12,1,3.954712,0.494476,6,0,0
71410,0,0,0,1,1,3.954917,0.494507,6,0,0
71420,0,0,0,0,0,3.954711,0.494484,6,0,0
71430,2,1,0,4,1,3.954527,0.494455,6,0,0
71440,0,0,0,0,0,3.954372,0.494438,6,0,0
71450,0,0,0,0,0,3.953989,0.494391,6,0,0
71460,3,0,0,4,1,3.953790,0.494364,6,0,0
71470,3,3,2,9,1,3.954108,0.494396,6,0,0
71480,0,0,0,0,0,3.954064,0.494393,6,0,0
71490,2,0,0,3,1,3.953745,0.494359,6,0,0
71500,2,3,0,6,1,3.953694,0.494358,6,0,0
71510,0,0,0,1,1,3.953743,0.494360,6,0,0
71520,0,0,0,0,0,3.953435,0.494327,6,0,0
71530,4,2,1,8,1,3.953314,0.494315,6,0,0
71540,1,0,0,2,1,3.953266,0.494316,6,0,0
71550,1,2,2,6,1,3.954191,0.494422,6,0,0
71560,0,0,0,1,1,3.954543,0.494462,6,0,0
71570,0,0,0,0,0,3.954252,0.494429,6,0,0
71580,0,0,0,0,0,3.953894,0.494393,6,0,0
71590,0,0,0,1,1,3.954374,0.494453,6,0,0
71600,0,0,1,2,1,3.954021,0.494404,6,0,0
71610,0,0,0,1,1,3.953687,0.494366,6,0,0
71620,3,2,4,10,1,3.953830,0.494375,6,0,0
71630,5,5,2,13,1,3.955189,0.494543,6,0,0
71640,2,0,1,4,1,3.955147,0.494545,6,0,0
71650,0,0,0,0,0,3.954889,0.494521,6,0,0
71660,0,1,0,2,1,3.954739,0.494499,6,0,0
71670,5,4,4,14,1,3.954695,0.494479,6,0,0
71680,0,0,0,0,0,3.955146,0.494534,6,0,0
71690,0,0,0,1,1,3.954986,0.494527,6,0,0
71700,0,1,0,2,1,3.954843,0.494508,6,0,0
71710,0,0,0,1,1,3.955106,0.494530,6,0,0
71720,0,0,0,0,0,3.954849,0.494513,6,0,0
71730,0,0,0,0,0,3.954662,0.494493,6,0,0
71740,0,0,0,1,1,3.954983,0.494537,6,0,0
71750,0,0,1,2,1,3.954790,0.494509,6,0,0
71760,2,1,0,4,1,3.954419,0.494464,6,0,0
71770,1,1,2,5,1,3.954410,0.494452,6,0,0
71780,2,1,0,4,1,3.954237,0.494421,6,0,0
71790,0,1,0,2,1,3.954024,0.494393,6,0,0
71800,3,3,1,8,1,3.954084,0.494394,6,0,0
71810,0,0,0,1,1,3.953823,0.494368,6,0,0
71820,1,0,0,2,1,3.953437,0.494319,6,0,0
71830,2,0,0,3,1,3.953021,0.494282,6,0,0
71840,10,4,6,21,1,3.953021,0.494281,6,0,0
71850,2,1,0,4,1,3.954640,0.494485,6,0,0
71860,0,1,0,2,1,3.954263,0.494451,6,0,0
71870,0,0,0,0,0,3.953889,0.494420,6,0,0
71880,0,0,0,0,0,3.953537,0.494388,6,0,0
71890,6,2,1,10,1,3.953980,0.494431,6,0,0
71900,6,3,2,12,1,3.954526,0.494498,6,0,0
71910,0,0,0,0,0,3.954493,0.494496,6,0,0
71920,2,2,3,8,1,3.954309,0.494470,6,0,0
71930,1,0,0,2,1,3.954517,0.494490,6,0,0
71940,1,2,0,4,1,3.954228,0.494459,6,0,0
71950,1,0,1,3,1,3.954044,0.494430,6,0,0
71960,1,2,0,4,1,3.954034,0.494428,6,0,0
71970,2,1,0,4,1,3.953961,0.494422,6,0,0
71980,1,0,0,2,1,3.953632,0.494387,6,0,0
71990,3,2,0,6,1,3.953696,0.494397,6,0,0
72000,0,0,0,0,0,3.953780,0.494404,6,0,0
72010,2,4,1,8,1,3.953525,0.494370,6,0,0
72020,0,1,0,2,1,3.953247,0.494338,6,0,0
72030,1,3,2,7,1,3.952942,0.494310,6,0,0
72040,1,0,0,2,1,3.952798,0.494300,6,0,0
72050,0,0,0,0,0,3.952715,0.494290,6,0,0
72060,1,0,0,2,1,3.952455,0.494256,6,0,0
72070,1,3,2,7,1,3.952260,0.494231,6,0,0
72080,0,2,2,5,1,3.952340,0.494247,6,0,0
72090,2,1,0,4,1,3.952269,0.494252,6,0,0
72100,0,0,0,0,0,3.952017,0.494218,6,0,0
72110,0,0,0,0,0,3.951835,0.494194,6,0,0
72120,1,0,1,3,1,3.951906,0.494206,6,0,0
72130,1,0,1,3,1,3.951768,0.494181,6,0,0
72140,11,6,4,22,1,3.952408,0.494245,6,0,0
72150,6,4,1,12,1,3.954610,0.494507,6,0,0
72160,2,0,0,3,1,3.954882,0.494545,6,0,0
72170,3,1,1,6,1,3.954784,0.494532,6,0,0
72180,5,3,2,11,1,3.955083,0.494563,6,0,0
72190,0,0,0,0,0,3.955439,0.494614,6,0,0
72200,0,0,0,1,1,3.955548,0.494617,6,0,0
72210,0,0,0,0,0,3.955452,0.494608,6,0,0
72220,2,1,2,6,1,3.955408,0.494592,6,0,0
72230,6,4,2,13,1,3.955659,0.494627,6,0,0
72240,0,0,0,0,0,3.956042,0.494670,6,0,0
72250,1,1,0,3,1,3.955795,0.494651,6,0,0
72260,3,0,0,4,1,3.955708,0.494641,6,0,0
72270,1,0,0,2,1,3.955481,0.494612,6,0,0
72280,0,0,0,1,1,3.955465,0.494614,6,0,0
72290,1,1,1,4,1,3.955290,0.494587,6,0,0
72300,1,0,1,3,1,3.955106,0.494564,6,0,0
72310,3,2,2,8,1,3.955145,0.494566,6,0,0
72320,0,0,0,1,1,3.955485,0.494613,6,0,0
72330,1,2,0,4,1,3.955207,0.494585,6,0,0
72340,5,2,2,10,1,3.955383,0.494596,6,0,0
72350,0,0,0,0,0,3.955441,0.494610,6,0,0
72360,2,3,1,7,1,3.956309,0.494712,6,0,0
72370,0,0,0,0,0,3.955943,0.494682,6,0,0
72380,0,0,0,0,0,3.955606,0.494650,6,0,0
72390,0,1,1,3,1,3.955483,0.494630,6,0,0
72400,0,0,0,1,1,3.955367,0.494620,6,0,0
72410,3,2,2,8,1,3.955265,0.494603,6,0,0
72420,0,0,0,1,1,3.955301,0.494604,6,0,0
72430,3,4,3,11,1,3.955539,0.494624,6,0,0
72440,0,0,0,0,0,3.955980,0.494680,6,0,0
72450,9,4,2,16,1,3.955934,0.494672,6,0,0
72460,4,3,3,11,1,3.956747,0.494761,6,0,0
72470,0,0,0,0,0,3.958067,0.494927,6,0,0
72480,1,0,2,4,1,3.957949,0.494901,6,0,0
72490,0,0,0,1,1,3.957647,0.494871,6,0,0
72500,0,2,1,4,1,3.957318,0.494831,6,0,0
72510,0,0,0,1,1,3.957152,0.494806,6,0,0
72520,5,1,2,9,1,3.957556,0.494852,6,0,0
72530,1,0,2,4,1,3.957770,0.494869,6,0,0
72540,1,1,0,3,1,3.957543,0.494839,6,0,0
72550,4,3,2,10,1,3.957466,0.494829,6,0,0
72560,0,0,0,1,1,3.957417,0.494827,6,0,0
72570,5,6,2,14,1,3.957623,0.494852,6,0,0
72580,0,0,0,0,0,3.957393,0.494834,6,0,0
72590,0,0,0,0,0,3.957105,0.494797,6,0,0
72600,5,8,2,16,1,3.957487,0.494828,6,0,0
72610,1,1,3,6,1,3.959131,0.495034,6,0,0
72620,3,2,2,8,1,3.958890,0.495003,6,0,0
72630,0,0,0,0,0,3.958579,0.494973,6,0,0
72640,5,2,1,9,1,3.958399,0.494946,6,0,0
72650,3,0,0,4,1,3.958326,0.494942,6,0,0
72660,5,5,5,16,1,3.959622,0.495093,6,0,0
72670,1,0,2,4,1,3.960376,0.495188,6,0,0
72680,0,0,0,0,0,3.960100,0.495150,6,0,0
72690,0,0,0,1,1,3.959792,0.495121,6,0,0
72700,1,1,0,3,1,3.959569,0.495091,6,0,0
72710,4,2,1,8,1,3.959771,0.495107,6,0,0
72720,0,0,0,1,1,3.960659,0.495230,6,0,0
72730,6,3,2,12,1,3.961591,0.495341,6,0,0
72740,1,0,1,3,1,3.961472,0.495335,6,0,0
72750,1,0,1,3,1,3.961198,0.495300,6,0,0
72760,0,0,0,0,0,3.961042,0.495277,6,0,0
72770,2,0,1,4,1,3.960822,0.495247,6,0,0
72780,1,0,0,2,1,3.960522,0.495210,6,0,0
72790,0,0,0,0,0,3.960264,0.495190,6,0,0
72800,0,2,0,3,1,3.959870,0.495157,6,0,0
72810,3,5,1,10,1,3.959655,0.495129,6,0,0
72820,2,0,1,4,1,3.959853,0.495146,6,0,0
72830,0,0,1,2,1,3.959634,0.495123,6,0,0
72840,3,2,2,8,1,3.960012,0.495158,6,0,0
72850,0,1,2,4,1,3.959982,0.495151,6,0,0
72860,1,0,0,2,1,3.959635,0.495117,6,0,0
72870,3,6,2,12,1,3.960335,0.495193,6,0,0
72880,0,2,0,3,1,3.960426,0.495207,6,0,0
72890,1,2,2,6,1,3.960183,0.495183,6,0,0
72900,3,2,1,7,1,3.960158,0.495186,6,0,0
72910,1,1,2,5,1,3.960127,0.495173,6,0,0
72920,3,1,0,5,1,3.960018,0.495164,6,0,0
72930,0,0,0,1,1,3.959718,0.495138,6,0,0
72940,4,2,2,9,1,3.960359,0.495202,6,0,0
72950,0,0,0,1,1,3.960638,0.495237,6,0,0
72960,0,0,0,1,1,3.960436,0.495214,6,0,0
72970,0,0,0,1,1,3.960109,0.495179,6,0,0
72980,2,1,0,4,1,3.959924,0.495155,6,0,0
72990,1,0,2,4,1,3.959748,0.495121,6,0,0
73000,0,0,0,1,1,3.959407,0.495087,6,0,0
73010,0,1,2,4,1,3.959310,0.495083,6,0,0
73020,0,0,0,0,0,3.959307,0.495082,6,0,0
73030,0,0,0,0,0,3.959150,0.495065,6,0,0
73040,2,0,0,3,1,3.958891,0.495038,6,0,0
73050,0,0,0,1,1,3.958686,0.495024,6,0,0
73060,2,2,0,5,1,3.958683,0.495023,6,0,0
73070,0,0,0,0,0,3.958551,0.495009,6,0,0
73080,1,0,0,2,1,3.958289,0.494965,6,0,0
73090,3,2,1,7,1,3.958265,0.494958,6,0,0
73100,1,0,0,2,1,3.958054,0.494928,6,0,0
73110,0,0,0,1,1,3.957714,0.494895,6,0,0
73120,0,0,0,1,1,3.957509,0.494871,6,0,0
73130,0,0,0,0,0,3.957338,0.494859,6,0,0
73140,1,1,0,3,1,3.956937,0.494817,6,0,0
73150,0,0,0,0,0,3.956650,0.494782,6,0,0
73160,2,0,1,4,1,3.956390,0.494757,6,0,0
73170,5,4,2,12,1,3.956254,0.494743,6,0,0
73180,1,0,2,4,1,3.956944,0.494814,6,0,0
73190,2,0,1,4,1,3.956745,0.494796,6,0,0
73200,4,2,0,7,1,3.956480,0.494769,6,0,0
73210,0,0,0,0,0,3.956174,0.494740,6,0,0
73220,7,6,3,17,1,3.957545,0.494902,6,0,0
73230,3,2,1,7,1,3.958713,0.495038,6,0,0
73240,0,0,0,0,0,3.958606,0.495030,6,0,0
73250,7,7,3,18,1,3.958763,0.495046,6,0,0
73260,8,5,4,18,1,3.960727,0.495288,6,0,0
73270,3,5,4,13,1,3.962329,0.495470,6,0,0
73280,1,0,0,2,1,3.962502,0.495491,6,0,0
73290,1,0,0,2,1,3.962777,0.495521,6,0,0
73300,0,0,0,1,1,3.962643,0.495483,6,0,0
73310,0,0,0,1,1,3.962571,0.495472,6,0,0
73320,0,0,0,1,1,3.962279,0.495439,6,0,0
73330,1,1,1,4,1,3.961937,0.495401,6,0,0
73340,1,1,0,3,1,3.961780,0.495385,6,0,0
73350,1,1,0,3,1,3.961643,0.495370,6,0,0
73360,4,2,0,7,1,3.962062,0.495416,6,0,0
73370,6,6,2,15,1,3.962858,0.495508,6,0,0
73380,12,3,4,20,1,3.964334,0.495684,6,0,0
73390,0,0,0,0,0,3.964715,0.495739,6,0,0
73400,0,1,1,3,1,3.964639,0.495728,6,0,0
73410,0,0,0,0,0,3.964551,0.495717,6,0,0
73420,0,0,0,1,1,3.964229,0.495680,6,0,0
73430,5,1,4,11,1,3.964149,0.495669,6,0,0
73440,3,3,2,9,1,3.964332,0.495693,6,0,0
73450,3,0,1,5,1,3.964448,0.495713,6,0,0
73460,1,1,0,3,1,3.964233,0.495688,6,0,0
73470,0,0,0,0,0,3.963892,0.495648,6,0,0
73480,1,1,0,3,1,3.963845,0.495641,6,0,0
73490,4,3,3,11,1,3.964337,0.495691,6,0,0
73500,7,7,7,22,1,3.966279,0.495924,6,0,0
73510,0,0,1,2,1,3.966706,0.495989,6,0,0
73520,2,1,0,4,1,3.966464,0.495967,6,0,0
73530,0,0,0,0,0,3.966530,0.495972,6,0,0
73540,3,3,2,9,1,3.966301,0.495944,6,0,0
73550,3,0,1,5,1,3.966219,0.495943,6,0,0
73560,0,0,0,0,0,3.965994,0.495924,6,0,0
73570,2,3,4,10,1,3.965869,0.495908,6,0,0
73580,0,0,0,1,1,3.965815,0.495896,6,0,0
73590,1,0,0,2,1,3.965431,0.495865,6,0,0
73600,1,1,2,5,1,3.966074,0.495939,6,0,0
73610,2,2,3,8,1,3.965920,0.495927,6,0,0
73620,1,0,0,2,1,3.966321,0.495975,6,0,0
73630,2,0,0,3,1,3.966910,0.496036,6,0,0
73640,8,2,1,12,1,3.966903,0.496033,6,0,0
73650,2,3,1,7,1,3.967671,0.496124,6,0,0
73660,0,0,0,0,0,3.967690,0.496120,6,0,0
73670,0,0,0,1,1,3.967620,0.496111,6,0,0
73680,0,0,0,0,0,3.967558,0.496097,6,0,0
73690,1,0,0,2,1,3.967186,0.496043,6,0,0
73700,1,0,0,2,1,3.967565,0.496081,6,0,0
73710,0,0,1,2,1,3.967325,0.496055,6,0,0
73720,0,0,0,0,0,3.967490,0.496067,6,0,0
73730,0,0,0,0,0,3.967185,0.496033,6,0,0
73740,0,0,0,0,0,3.966855,0.496003,6,0,0
73750,0,0,1,2,1,3.967022,0.496020,6,0,0
73760,0,0,0,1,1,3.966656,0.495989,6,0,0
73770,2,1,1,5,1,3.966421,0.495952,6,0,0
73780,0,0,0,0,0,3.966392,0.495959,6,0,0
73790,1,2,2,6,1,3.967053,0.496018,6,0,0
73800,1,3,1,6,1,3.966827,0.495993,6,0,0
73810,0,0,0,1,1,3.966466,0.495957,6,0,0
73820,0,0,0,0,0,3.966179,0.495930,6,0,0
73830,2,3,2,8,1,3.966039,0.495911,6,0,0
73840,0,0,0,1,1,3.966105,0.495923,6,0,0
73850,5,0,0,6,1,3.965817,0.495884,6,0,0
73860,2,1,1,5,1,3.965719,0.495874,6,0,0
73870,0,0,0,0,0,3.965586,0.495855,6,0,0
73880,0,0,0,1,1,3.965305,0.495833,6,0,0
73890,3,2,0,6,1,3.965008,0.495796,6,0,0
73900,3,1,0,5,1,3.965431,0.495847,6,0,0
73910,0,0,0,0,0,3.965145,0.495822,6,0,0
73920,0,0,0,1,1,3.964845,0.495793,6,0,0
73930,5,1,2,9,1,3.964812,0.495783,6,0,0
73940,4,1,4,10,1,3.965393,0.495852,6,0,0
73950,2,2,0,5,1,3.965217,0.495829,6,0,0
73960,0,0,0,0,0,3.965068,0.495813,6,0,0
73970,2,1,3,7,1,3.964834,0.495788,6,0,0
73980,1,1,0,3,1,3.964544,0.495761,6,0,0
73990,0,0,0,1,1,3.964245,0.495745,6,0,0
74000,3,0,0,4,1,3.963946,0.495716,6,0,0
74010,0,0,0,1,1,3.963926,0.495706,6,0,0
74020,8,5,6,20,1,3.965092,0.495837,6,0,0
74030,1,0,0,2,1,3.966770,0.496055,6,0,0
74040,0,0,0,0,0,3.967827,0.496179,6,0,0
74050,0,0,0,0,0,3.967469,0.496132,6,0,0
74060,3,2,1,7,1,3.967410,0.496124,6,0,0
74070,2,0,1,4,1,3.967210,0.496091,6,0,0
74080,4,1,1,7,1,3.967302,0.496096,6,0,0
74090,1,2,0,4,1,3.967025,0.496064,6,0,0
74100,4,2,1,8,1,3.967081,0.496072,6,0,0
74110,2,0,0,3,1,3.967387,0.496112,6,0,0
74120,1,1,3,6,1,3.967250,0.496096,6,0,0
74130,0,0,0,0,0,3.966950,0.496077,6,0,0
74140,2,1,3,7,1,3.966526,0.496042,6,0,0
74150,0,0,0,1,1,3.966193,0.496006,6,0,0
74160,2,1,1,5,1,3.965933,0.495964,6,0,0
74170,2,1,0,4,1,3.965695,0.495935,6,0,0
74180,0,0,0,0,0,3.965402,0.495907,6,0,0
74190,0,0,0,1,1,3.964986,0.495869,6,0,0
74200,0,2,1,4,1,3.964777,0.495839,6,0,0
74210,0,0,0,0,0,3.964736,0.495830,6,0,0
74220,0,1,0,2,1,3.964542,0.495807,6,0,0
74230,0,3,2,6,1,3.964298,0.495777,6,0,0
74240,0,0,0,1,1,3.965288,0.495898,6,0,0
74250,0,1,0,2,1,3.965174,0.495879,6,0,0
74260,0,0,0,1,1,3.965003,0.495868,6,0,0
74270,0,0,0,0,0,3.964804,0.495852,6,0,0
74280,0,1,0,2,1,3.964612,0.495833,6,0,0
74290,0,0,0,0,0,3.964433,0.495809,6,0,0
74300,0,0,0,1,1,3.964249,0.495779,6,0,0
74310,0,0,1,2,1,3.964055,0.495757,6,0,0
74320,2,1,0,4,1,3.963816,0.495726,6,0,0
74330,1,0,0,2,1,3.963649,0.495706,6,0,0
74340,0,0,0,1,1,3.963489,0.495681,6,0,0
74350,0,0,0,0,0,3.963260,0.495668,6,0,0
74360,0,0,0,0,0,3.962986,0.495647,6,0,0
74370,0,0,0,0,0,3.962703,0.495611,6,0,0
74380,0,0,0,0,0,3.962405,0.495576,6,0,0
74390,0,1,0,2,1,3.962925,0.495631,6,0,0
74400,1,1,0,3,1,3.962797,0.495610,6,0,0
74410,0,0,0,1,1,3.962635,0.495591,6,0,0
