Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
51590,1,1,0,3,1,5.628086,0.614550,27984,11599,3319
51600,5,0,0,6,1,5.628269,0.614580,27992,11600,3319
51610,1,2,0,4,1,5.627645,0.614528,27993,11600,3319
51620,0,1,1,3,1,5.628392,0.614615,28010,11605,3323
51630,0,0,0,1,1,5.627996,0.614583,28012,11605,3323
51640,2,3,1,7,1,5.627966,0.614571,28015,11609,3323
51650,5,5,1,12,1,5.628323,0.614600,28027,11609,3323
51660,5,1,4,11,1,5.628789,0.614661,28037,11616,3323
51670,5,3,0,9,1,5.628448,0.614636,28038,11617,3323
51680,5,4,1,11,1,5.628312,0.614612,28042,11621,3323
51690,1,1,1,4,1,5.628844,0.614677,28055,11627,3323
51700,1,2,0,4,1,5.628690,0.614640,28056,11627,3323
51710,5,4,0,10,1,5.628354,0.614598,28059,11627,3323
51720,1,2,0,4,1,5.629181,0.614698,28074,11636,3324
51730,0,0,0,0,0,5.628648,0.614639,28074,11636,3324
51740,0,0,0,0,0,5.629025,0.614680,28098,11638,3324
51750,2,1,1,5,1,5.629300,0.614699,28101,11643,3324
51760,2,1,0,4,1,5.629378,0.614702,28114,11645,3324
51770,1,1,0,3,1,5.628824,0.614654,28118,11645,3324
51780,2,3,2,8,1,5.628587,0.614622,28125,11646,3324
51790,2,2,0,5,1,5.628614,0.614614,28127,11646,3324
51800,4,1,0,6,1,5.627916,0.614562,28127,11646,3324
51810,2,1,1,5,1,5.627546,0.614522,28129,11646,3324
51820,3,3,1,8,1,5.628197,0.614590,28142,11650,3330
51830,3,4,3,11,1,5.628087,0.614587,28142,11654,3330
51840,2,0,2,5,1,5.628421,0.614625,28148,11658,3332
51850,5,3,2,11,1,5.628819,0.614667,28157,11662,3337
51860,0,0,0,1,1,5.628344,0.614621,28157,11662,3337
51870,1,0,0,2,1,5.628231,0.614608,28159,11662,3337
51880,2,3,2,8,1,5.628668,0.614646,28163,11667,3341
51890,1,0,0,2,1,5.628525,0.614621,28165,11667,3341
51900,2,1,0,4,1,5.628254,0.614583,28168,11667,3341
51910,5,5,2,13,1,5.628529,0.614598,28175,11668,3342
51920,3,0,5,9,1,5.629457,0.614715,28189,11679,3343
51930,5,2,1,9,1,5.629705,0.614737,28191,11680,3343
51940,0,0,0,1,1,5.629651,0.614737,28197,11682,3343
51950,5,1,2,9,1,5.629868,0.614754,28199,11684,3343
51960,2,1,3,7,1,5.629791,0.614754,28207,11685,3346
51970,5,3,0,9,1,5.630341,0.614806,28209,11691,3347
51980,1,1,0,3,1,5.630228,0.614810,28217,11691,3347
51990,1,0,2,4,1,5.629978,0.614779,28219,11691,3347
52000,0,0,0,1,1,5.629698,0.614755,28227,11691,3347
52010,0,0,0,0,0,5.629450,0.614720,28228,11691,3347
52020,2,5,1,9,1,5.629769,0.614760,28241,11697,3348
52030,0,1,0,2,1,5.629392,0.614734,28243,11698,3348
52040,3,5,2,11,1,5.629291,0.614725,28249,11700,3348
52050,2,0,5,8,1,5.629292,0.614728,28250,11701,3348
52060,3,3,0,7,1,5.629781,0.614795,28261,11703,3352
52070,4,1,3,9,1,5.630086,0.614827,28271,11703,3352
52080,1,0,0,2,1,5.629805,0.614798,28274,11703,3352
52090,2,0,1,4,1,5.629627,0.614768,28289,11703,3352
52100,4,3,1,9,1,5.629928,0.614786,28297,11707,3352
52110,0,0,0,1,1,5.630292,0.614825,28308,11710,3352
52120,1,0,1,3,1,5.629858,0.614777,28310,11710,3352
52130,0,0,0,0,0,5.629505,0.614742,28310,11710,3352
52140,0,0,0,1,1,5.629259,0.614717,28315,11712,3353
52150,2,0,0,3,1,5.628802,0.614687,28317,11714,3353
52160,0,0,0,0,0,5.628951,0.614707,28327,11717,3358
52170,3,4,2,10,1,5.628558,0.614654,28328,11717,3358
52180,2,1,0,4,1,5.627974,0.614609,28328,11717,3358
52190,5,1,2,9,1,5.627958,0.614608,28331,11718,3358
52200,2,1,1,5,1,5.628229,0.614619,28336,11721,3358
52210,0,0,0,0,0,5.627766,0.614571,28336,11724,3358
52220,3,3,4,11,1,5.627752,0.614569,28338,11727,3358
52230,5,2,2,10,1,5.628316,0.614641,28340,11730,3362
52240,5,4,0,10,1,5.628533,0.614643,28349,11732,3362
52250,5,3,2,11,1,5.628977,0.614694,28359,11736,3367
52260,2,2,1,6,1,5.629052,0.614706,28366,11743,3369
52270,3,1,2,7,1,5.629338,0.614731,28377,11744,3369
52280,0,0,0,1,1,5.629190,0.614719,28386,11747,3369
52290,4,3,0,8,1,5.629076,0.614689,28392,11754,3369
52300,2,1,1,5,1,5.629095,0.614685,28396,11755,3369
52310,0,4,1,6,1,5.629512,0.614729,28401,11763,3369
52320,2,1,0,4,1,5.629144,0.614673,28405,11763,3369
52330,5,1,0,7,1,5.629301,0.614684,28414,11769,3369
52340,3,2,1,7,1,5.628996,0.614643,28420,11771,3369
52350,0,1,0,2,1,5.628873,0.614631,28425,11771,3369
52360,2,1,1,5,1,5.628763,0.614615,28427,11771,3369
52370,4,3,2,10,1,5.628901,0.614623,28431,11778,3369
52380,0,0,0,0,0,5.628797,0.614624,28432,11780,3369
52390,0,0,0,0,0,5.628714,0.614616,28436,11781,3369
52400,5,5,3,14,1,5.628847,0.614617,28438,11783,3372
52410,2,2,0,5,1,5.629283,0.614678,28448,11794,3375
52420,1,0,0,2,1,5.629452,0.614696,28455,11797,3376
52430,5,5,4,15,1,5.629841,0.614746,28477,11804,3376
52440,3,5,3,12,1,5.630424,0.614820,28490,11806,3376
52450,0,0,1,2,1,5.630322,0.614835,28498,11806,3376
52460,3,1,0,5,1,5.630393,0.614829,28503,11809,3376
52470,0,0,1,2,1,5.629974,0.614785,28505,11809,3376
52480,0,1,0,2,1,5.629402,0.614740,28507,11810,3376
52490,4,4,2,11,1,5.629421,0.614734,28516,11810,3376
52500,0,0,0,0,0,5.629499,0.614752,28521,11812,3376
52510,0,0,0,1,1,5.628808,0.614678,28521,11812,3376
52520,0,0,0,0,0,5.628326,0.614634,28521,11812,3376
52530,1,3,0,5,1,5.627717,0.614567,28521,11812,3376
52540,5,2,3,11,1,5.628232,0.614621,28533,11817,3376
52550,1,1,0,3,1,5.628080,0.614616,28536,11819,3376
52560,2,1,2,6,1,5.627876,0.614596,28540,11819,3376
52570,3,2,0,6,1,5.628256,0.614624,28546,11824,3376
52580,0,0,1,2,1,5.628430,0.614627,28553,11824,3376
52590,2,0,3,6,1,5.628129,0.614582,28555,11825,3376
52600,0,1,0,2,1,5.627953,0.614566,28555,11825,3376
52610,2,2,0,5,1,5.627524,0.614526,28555,11825,3376
52620,5,5,1,12,1,5.628468,0.614630,28567,11834,3381
52630,3,0,0,4,1,5.628978,0.614704,28579,11842,3382
52640,5,3,0,9,1,5.629084,0.614691,28585,11846,3382
52650,1,0,0,2,1,5.629407,0.614730,28588,11848,3382
52660,0,0,0,1,1,5.628927,0.614673,28589,11848,3382
52670,4,1,0,6,1,5.629358,0.614734,28593,11853,3384
52680,0,0,0,1,1,5.629942,0.614816,28604,11860,3385
52690,3,5,2,11,1,5.630157,0.614812,28612,11867,3385
52700,1,0,1,3,1,5.630784,0.614898,28627,11871,3387
52710,3,4,2,10,1,5.630416,0.614855,28627,11871,3387
52720,1,4,0,6,1,5.630361,0.614849,28632,11873,3387
52730,1,0,0,2,1,5.630511,0.614873,28637,11875,3388
52740,3,2,1,7,1,5.630478,0.614861,28642,11877,3388
52750,2,3,0,6,1,5.630236,0.614837,28642,11877,3388
52760,1,5,1,8,1,5.630887,0.614912,28652,11884,3391
52770,2,1,4,8,1,5.630720,0.614911,28655,11886,3392
52780,0,0,0,0,0,5.630858,0.614916,28664,11887,3392
52790,0,0,0,1,1,5.630503,0.614884,28668,11887,3392
52800,2,2,2,7,1,5.630902,0.614922,28678,11891,3393
52810,0,2,0,3,1,5.631181,0.614947,28688,11892,3393
52820,1,0,1,3,1,5.630786,0.614895,28688,11892,3394
52830,0,0,0,0,0,5.630669,0.614869,28694,11893,3395
52840,0,0,0,1,1,5.630097,0.614799,28696,11893,3395
52850,5,3,1,10,1,5.629409,0.614729,28696,11893,3395
52860,5,3,2,11,1,5.629535,0.614736,28703,11895,3395
52870,5,1,2,9,1,5.629901,0.614778,28718,11896,3395
52880,5,3,1,10,1,5.630469,0.614841,28724,11900,3398
52890,1,0,0,2,1,5.630362,0.614827,28728,11900,3398
52900,0,0,0,1,1,5.630361,0.614815,28735,11902,3399
52910,2,1,1,5,1,5.629974,0.614750,28736,11903,3401
52920,4,4,0,9,1,5.630477,0.614809,28738,11904,3406
52930,4,2,0,7,1,5.630313,0.614800,28739,11907,3406
52940,0,0,0,1,1,5.630614,0.614835,28746,11907,3406
52950,3,0,4,8,1,5.631042,0.614867,28760,11910,3407
52960,5,5,4,15,1,5.631834,0.614957,28774,11915,3411
52970,2,0,0,3,1,5.632717,0.615085,28797,11919,3419
52980,0,5,2,8,1,5.632189,0.615030,28797,11919,3419
52990,3,2,0,6,1,5.632285,0.615038,28807,11920,3420
53000,1,0,0,2,1,5.632578,0.615072,28812,11928,3421
53010,1,0,0,2,1,5.632479,0.615065,28818,11928,3421
53020,3,3,0,7,1,5.632355,0.615051,28822,11928,3421
53030,0,0,0,1,1,5.632466,0.615066,28832,11928,3421
53040,4,3,2,10,1,5.633143,0.615148,28844,11937,3425
53050,2,1,2,6,1,5.633244,0.615146,28854,11938,3427
53060,2,1,2,6,1,5.632748,0.615112,28854,11938,3427
53070,0,0,0,1,1,5.632339,0.615087,28855,11939,3427
53080,3,1,0,5,1,5.631859,0.615028,28856,11939,3427
53090,4,0,1,6,1,5.631495,0.614987,28856,11939,3427
53100,0,1,0,2,1,5.631121,0.614952,28858,11939,3427
53110,0,1,0,2,1,5.630706,0.614922,28858,11939,3427
53120,1,0,0,2,1,5.630035,0.614839,28858,11939,3427
53130,2,1,2,6,1,5.629530,0.614779,28859,11939,3427
53140,4,5,1,11,1,5.629299,0.614759,28863,11941,3427
53150,3,0,1,5,1,5.629492,0.614804,28875,11942,3430
53160,3,4,1,9,1,5.629938,0.614842,28886,11944,3431
53170,1,1,1,4,1,5.630141,0.614853,28888,11948,3431
53180,4,3,4,12,1,5.630206,0.614864,28892,11948,3433
53190,4,5,0,10,1,5.630572,0.614908,28899,11952,3433
53200,0,0,0,0,0,5.630839,0.614940,28900,11952,3433
53210,3,0,1,5,1,5.630493,0.614905,28900,11952,3433
53220,0,1,0,2,1,5.630303,0.614874,28903,11952,3433
53230,5,4,3,13,1,5.630227,0.614859,28908,11955,3433
53240,0,0,0,0,0,5.630563,0.614914,28919,11962,3434
53250,3,0,0,4,1,5.630484,0.614899,28921,11965,3434
53260,1,3,1,6,1,5.630119,0.614871,28921,11968,3434
53270,5,1,3,10,1,5.630209,0.614861,28928,11970,3434
53280,0,3,2,6,1,5.630773,0.614930,28938,11974,3438
53290,5,3,2,11,1,5.631187,0.614965,28948,11978,3440
53300,5,5,3,14,1,5.632062,0.615091,28963,11992,3440
53310,4,4,0,9,1,5.632294,0.615127,28967,11995,3440
53320,5,5,1,12,1,5.632304,0.615139,28974,11996,3440
53330,1,3,1,6,1,5.631961,0.615105,28981,11998,3440
53340,0,2,2,5,1,5.632095,0.615127,28989,11999,3440
53350,2,1,1,5,1,5.631672,0.615079,28990,11999,3440
53360,3,1,0,5,1,5.631577,0.615052,28992,11999,3440
53370,1,0,2,4,1,5.631158,0.615003,28992,11999,3440
53380,5,2,1,9,1,5.631879,0.615092,29002,12004,3443
53390,0,0,0,0,0,5.631430,0.615052,29004,12004,3443
53400,4,4,3,12,1,5.631434,0.615047,29006,12005,3443
53410,5,0,4,10,1,5.631516,0.615053,29010,12006,3445
53420,0,0,0,0,0,5.631807,0.615088,29014,12008,3445
53430,5,1,2,9,1,5.631309,0.615030,29018,12008,3445
53440,1,1,1,4,1,5.631370,0.615041,29025,12011,3445
53450,3,0,0,4,1,5.631626,0.615066,29035,12012,3445
53460,2,2,1,6,1,5.631147,0.615027,29035,12012,3445
53470,0,0,0,0,0,5.631600,0.615086,29045,12024,3449
53480,0,3,2,6,1,5.631233,0.615043,29045,12024,3449
53490,3,0,0,4,1,5.630939,0.615028,29046,12024,3449
53500,0,0,0,0,0,5.630550,0.614996,29047,12024,3449
53510,4,4,1,10,1,5.630550,0.614982,29054,12026,3449
53520,1,0,0,2,1,5.630324,0.614954,29056,12026,3449
53530,3,5,3,12,1,5.630068,0.614922,29059,12026,3449
53540,0,0,0,1,1,5.630334,0.614954,29063,12029,3449
53550,2,1,4,8,1,5.630281,0.614948,29071,12029,3449
53560,0,1,0,2,1,5.629980,0.614932,29071,12032,3449
53570,3,1,1,6,1,5.629579,0.614884,29074,12032,3449
53580,5,2,0,8,1,5.629629,0.614889,29082,12034,3449
53590,0,0,2,3,1,5.629402,0.614862,29084,12034,3449
53600,1,2,0,4,1,5.629601,0.614873,29089,12035,3449
53610,5,4,4,14,1,5.629857,0.614926,29097,12038,3449
53620,0,2,0,3,1,5.629821,0.614929,29104,12039,3451
53630,0,0,0,0,0,5.629490,0.614878,29105,12040,3451
53640,1,0,0,2,1,5.629125,0.614840,29106,12040,3451
53650,1,0,0,2,1,5.629064,0.614829,29111,12042,3451
53660,2,1,0,4,1,5.628835,0.614801,29116,12042,3451
53670,5,1,0,7,1,5.628889,0.614794,29124,12042,3452
53680,3,2,0,6,1,5.628799,0.614790,29129,12042,3452
53690,3,2,2,8,1,5.629024,0.614818,29133,12046,3452
53700,2,2,3,8,1,5.629202,0.614839,29140,12052,3456
53710,4,2,3,10,1,5.630006,0.614938,29155,12054,3460
53720,2,5,2,10,1,5.630612,0.615010,29167,12063,3460
53730,0,1,0,2,1,5.630283,0.614983,29169,12065,3460
53740,0,2,1,4,1,5.630616,0.615020,29181,12069,3460
53750,2,2,1,6,1,5.630612,0.615023,29185,12069,3461
53760,3,4,0,8,1,5.630483,0.615002,29185,12074,3461
