Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
46120,15,5,0,21,1,13.136378,1.362348,16518,0,0
46130,19,0,0,20,1,13.138065,1.362536,16520,0,0
46140,9,0,1,11,1,13.138551,1.362656,16520,0,0
46150,11,3,0,15,1,13.137616,1.362551,16520,0,0
46160,17,2,3,23,1,13.138130,1.362581,16524,0,0
46170,8,2,0,11,1,13.139314,1.362714,16527,0,0
46180,11,0,1,13,1,13.140239,1.362827,16527,0,0
46190,18,3,3,25,1,13.141712,1.362950,16536,0,0
46200,19,1,4,25,1,13.142700,1.363051,16538,0,0
46210,19,0,2,22,1,13.144295,1.363208,16549,0,0
46220,0,0,0,1,1,13.143802,1.363161,16554,0,0
46230,16,3,1,21,1,13.142463,1.362996,16554,0,0
46240,13,2,0,16,1,13.142982,1.363076,16556,0,0
46250,19,2,2,24,1,13.144290,1.363219,16565,0,0
46260,3,0,0,4,1,13.144515,1.363277,16569,0,0
46270,4,3,0,8,1,13.144293,1.363237,16569,0,0
46280,0,0,0,1,1,13.142018,1.363045,16569,0,0
46290,17,3,1,22,1,13.142141,1.363059,16573,0,0
46300,13,3,5,22,1,13.144981,1.363370,16614,0,0
46310,13,1,4,19,1,13.146156,1.363494,16619,0,0
46320,12,3,3,19,1,13.146761,1.363524,16619,0,0
46330,10,1,1,13,1,13.146344,1.363503,16619,0,0
46340,18,2,3,24,1,13.148294,1.363716,16640,0,0
46350,16,1,0,18,1,13.150469,1.363983,16672,0,0
46360,16,2,1,20,1,13.152853,1.364268,16698,0,0
46370,11,3,3,18,1,13.155125,1.364526,16722,0,0
46380,20,3,0,24,1,13.156590,1.364667,16727,0,0
46390,6,1,0,8,1,13.157357,1.364742,16731,0,0
46400,3,4,1,9,1,13.155629,1.364591,16731,0,0
46410,15,1,0,17,1,13.156031,1.364622,16733,0,0
46420,18,0,3,22,1,13.156895,1.364725,16738,0,0
46430,16,5,1,23,1,13.159312,1.364955,16754,0,0
46440,19,2,2,24,1,13.161602,1.365188,16768,0,0
46450,18,2,3,24,1,13.164167,1.365480,16782,0,0
46460,1,2,0,4,1,13.165040,1.365630,16783,0,0
46470,5,0,0,6,1,13.163191,1.365467,16783,0,0
46480,9,0,3,13,1,13.164292,1.365564,16789,0,0
46490,5,2,0,8,1,13.163925,1.365530,16789,0,0
46500,2,0,0,3,1,13.162769,1.365402,16789,0,0
46510,0,0,0,0,0,13.161135,1.365261,16789,0,0
46520,0,0,0,0,0,13.158991,1.365089,16789,0,0
46530,10,0,2,13,1,13.157184,1.364927,16789,0,0
46540,0,0,0,1,1,13.155887,1.364787,16789,0,0
46550,6,1,1,9,1,13.155472,1.364730,16789,0,0
46560,7,1,1,10,1,13.154300,1.364570,16789,0,0
46570,9,2,1,13,1,13.155448,1.364685,16803,0,0
46580,17,0,3,21,1,13.156428,1.364760,16807,0,0
46590,20,3,3,27,1,13.156891,1.364852,16811,0,0
46600,18,0,4,23,1,13.158530,1.365026,16821,0,0
46610,6,2,0,9,1,13.158962,1.365078,16821,0,0
46620,14,6,2,23,1,13.159795,1.365135,16827,0,0
46630,17,3,1,22,1,13.162018,1.365422,16840,0,0
46640,13,1,1,16,1,13.161307,1.365322,16840,0,0
46650,11,0,0,12,1,13.162843,1.365483,16841,0,0
46660,0,0,0,0,0,13.161572,1.365370,16841,0,0
46670,7,2,0,10,1,13.159929,1.365189,16841,0,0
46680,9,2,4,16,1,13.158399,1.364980,16841,0,0
46690,20,2,2,25,1,13.160588,1.365232,16861,0,0
46700,0,0,0,0,0,13.160548,1.365245,16865,0,0
46710,2,0,0,3,1,13.158721,1.365053,16865,0,0
46720,6,3,0,10,1,13.156840,1.364862,16865,0,0
46730,18,3,4,26,1,13.157397,1.364876,16865,0,0
46740,10,0,2,13,1,13.158720,1.365026,16869,0,0
46750,5,1,0,7,1,13.157012,1.364853,16869,0,0
46760,3,0,2,6,1,13.155062,1.364646,16869,0,0
46770,2,0,1,4,1,13.153238,1.364498,16869,0,0
46780,6,1,0,8,1,13.151668,1.364351,16869,0,0
46790,8,1,3,13,1,13.149807,1.364162,16869,0,0
46800,16,4,3,24,1,13.150819,1.364262,16884,0,0
46810,13,1,1,16,1,13.151608,1.364354,16884,0,0
46820,7,1,1,10,1,13.151191,1.364291,16884,0,0
46830,13,5,1,20,1,13.151830,1.364325,16884,0,0
46840,15,1,0,17,1,13.152816,1.364390,16884,0,0
46850,13,1,0,15,1,13.154227,1.364549,16884,0,0
46860,0,0,0,1,1,13.153415,1.364481,16884,0,0
46870,2,2,1,6,1,13.151197,1.364235,16884,0,0
46880,15,1,0,17,1,13.150945,1.364176,16885,0,0
46890,20,5,3,29,1,13.152027,1.364278,16898,0,0
46900,11,3,2,17,1,13.154365,1.364540,16914,0,0
46910,19,2,2,24,1,13.156123,1.364732,16925,0,0
46920,12,3,2,18,1,13.157923,1.364923,16934,0,0
46930,1,0,0,2,1,13.156698,1.364803,16934,0,0
46940,3,0,0,4,1,13.154338,1.364584,16934,0,0
46950,2,0,0,3,1,13.153252,1.364484,16934,0,0
46960,14,0,2,17,1,13.152762,1.364438,16934,0,0
46970,6,0,1,8,1,13.152566,1.364416,16934,0,0
46980,9,1,1,12,1,13.152253,1.364375,16934,0,0
46990,9,2,2,14,1,13.152932,1.364408,16941,0,0
47000,2,2,0,5,1,13.152410,1.364370,16941,0,0
47010,13,2,3,19,1,13.152701,1.364365,16941,0,0
47020,17,2,3,23,1,13.154576,1.364555,16949,0,0
47030,18,1,6,26,1,13.155547,1.364672,16949,0,0
47040,20,5,2,28,1,13.158021,1.364936,16963,0,0
47050,7,4,0,12,1,13.159633,1.365149,16972,0,0
47060,20,0,2,23,1,13.159990,1.365197,16982,0,0
47070,13,2,8,24,1,13.162460,1.365487,16999,0,0
47080,10,2,1,14,1,13.164104,1.365707,17004,0,0
47090,20,1,3,25,1,13.165300,1.365814,17010,0,0
47100,8,1,0,10,1,13.165836,1.365910,17020,0,0
47110,12,2,2,17,1,13.165396,1.365850,17020,0,0
47120,6,0,1,8,1,13.165715,1.365882,17020,0,0
47130,9,0,0,10,1,13.164279,1.365716,17020,0,0
47140,16,1,3,21,1,13.163962,1.365606,17021,0,0
47150,8,1,2,12,1,13.165494,1.365721,17028,0,0
47160,18,4,2,25,1,13.164096,1.365526,17028,0,0
47170,9,1,1,12,1,13.164614,1.365590,17028,0,0
47180,19,2,2,24,1,13.163866,1.365460,17028,0,0
47190,14,2,2,19,1,13.165226,1.365665,17031,0,0
47200,15,1,4,21,1,13.166110,1.365737,17032,0,0
47210,17,2,2,22,1,13.167072,1.365814,17032,0,0
47220,0,0,0,0,0,13.167014,1.365821,17035,0,0
47230,8,2,2,13,1,13.164902,1.365588,17035,0,0
47240,9,1,1,12,1,13.165145,1.365630,17035,0,0
47250,7,1,2,11,1,13.163281,1.365447,17035,0,0
47260,14,1,1,17,1,13.163504,1.365462,17035,0,0
47270,2,0,0,3,1,13.161634,1.365305,17035,0,0
47280,10,1,0,12,1,13.159619,1.365088,17035,0,0
47290,1,0,0,2,1,13.157649,1.364930,17035,0,0
47300,2,0,0,3,1,13.155693,1.364743,17035,0,0
47310,4,1,1,7,1,13.155443,1.364722,17035,0,0
47320,16,2,7,26,1,13.156117,1.364805,17037,0,0
47330,19,0,4,24,1,13.158827,1.365093,17053,0,0
47340,12,1,4,18,1,13.160143,1.365216,17055,0,0
47350,12,0,1,14,1,13.161154,1.365343,17055,0,0
47360,7,0,0,8,1,13.159745,1.365210,17055,0,0
47370,14,2,2,19,1,13.160077,1.365221,17055,0,0
47380,12,1,2,16,1,13.161647,1.365394,17060,0,0
47390,14,2,2,19,1,13.160961,1.365300,17060,0,0
47400,9,2,2,14,1,13.161832,1.365410,17063,0,0
47410,16,1,3,21,1,13.163734,1.365573,17066,0,0
47420,14,0,3,18,1,13.164352,1.365632,17073,0,0
47430,17,2,1,21,1,13.165681,1.365780,17076,0,0
47440,14,0,1,16,1,13.166469,1.365818,17077,0,0
47450,18,1,4,24,1,13.168577,1.366056,17090,0,0
47460,13,2,2,18,1,13.169987,1.366212,17097,0,0
47470,2,0,0,3,1,13.168467,1.366077,17097,0,0
47480,0,0,0,0,0,13.166731,1.365904,17097,0,0
47490,5,0,1,7,1,13.165233,1.365761,17097,0,0
47500,6,0,1,8,1,13.163488,1.365588,17097,0,0
47510,9,2,0,12,1,13.163824,1.365665,17097,0,0
47520,14,3,4,22,1,13.164468,1.365715,17099,0,0
47530,12,0,0,13,1,13.165439,1.365844,17101,0,0
47540,4,1,3,9,1,13.165041,1.365774,17101,0,0
47550,13,2,0,16,1,13.166309,1.365904,17113,0,0
47560,1,1,0,3,1,13.165745,1.365829,17113,0,0
47570,9,1,0,11,1,13.164566,1.365705,17113,0,0
47580,19,1,3,24,1,13.164921,1.365707,17116,0,0
47590,18,2,2,23,1,13.167691,1.366010,17152,0,0
47600,15,4,0,20,1,13.169758,1.366256,17170,0,0
47610,3,0,0,4,1,13.168661,1.366140,17170,0,0
47620,15,0,3,19,1,13.167746,1.366023,17170,0,0
47630,18,2,2,23,1,13.169307,1.366171,17182,0,0
47640,19,3,4,27,1,13.172183,1.366458,17192,0,0
47650,11,0,1,13,1,13.174596,1.366760,17222,0,0
47660,12,0,0,13,1,13.173145,1.366626,17222,0,0
47670,20,2,2,25,1,13.174889,1.366823,17239,0,0
47680,4,2,0,7,1,13.174896,1.366849,17239,0,0
47690,10,0,1,12,1,13.173293,1.366681,17239,0,0
47700,6,0,1,8,1,13.171906,1.366579,17239,0,0
47710,19,3,1,24,1,13.172910,1.366634,17243,0,0
47720,16,2,0,19,1,13.174058,1.366778,17246,0,0
47730,19,3,5,28,1,13.176120,1.367017,17263,0,0
47740,7,0,1,9,1,13.176214,1.367072,17267,0,0
47750,2,0,1,4,1,13.174633,1.366904,17267,0,0
47760,10,1,0,12,1,13.173813,1.366793,17267,0,0
47770,17,1,2,21,1,13.174182,1.366806,17267,0,0
47780,10,2,2,15,1,13.173658,1.366767,17267,0,0
47790,6,0,0,7,1,13.172502,1.366637,17267,0,0
47800,12,1,5,19,1,13.172891,1.366669,17267,0,0
47810,11,2,1,15,1,13.174097,1.366796,17268,0,0
47820,13,2,0,16,1,13.174891,1.366876,17268,0,0
47830,14,2,3,20,1,13.175545,1.366927,17268,0,0
47840,9,0,2,12,1,13.177415,1.367155,17276,0,0
47850,18,2,2,23,1,13.177994,1.367202,17278,0,0
47860,7,2,3,13,1,13.178909,1.367327,17278,0,0
47870,0,0,0,1,1,13.178151,1.367297,17278,0,0
47880,5,0,0,6,1,13.176068,1.367088,17278,0,0
47890,6,2,2,11,1,13.174616,1.366962,17278,0,0
47900,12,2,1,16,1,13.175822,1.367053,17280,0,0
47910,7,1,0,9,1,13.175056,1.367001,17280,0,0
47920,0,0,0,1,1,13.174084,1.366916,17280,0,0
47930,0,0,0,0,0,13.171818,1.366715,17280,0,0
47940,6,1,1,9,1,13.169687,1.366501,17280,0,0
47950,1,0,0,2,1,13.167734,1.366317,17280,0,0
47960,11,1,0,13,1,13.167478,1.366253,17280,0,0
47970,17,4,3,25,1,13.168845,1.366369,17280,0,0
47980,10,0,2,13,1,13.170138,1.366496,17286,0,0
47990,13,0,3,17,1,13.170018,1.366455,17286,0,0
48000,15,1,1,18,1,13.170786,1.366518,17286,0,0
48010,0,0,1,2,1,13.170228,1.366470,17286,0,0
48020,8,2,2,13,1,13.168129,1.366242,17286,0,0
