Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
25450,1,2,0,4,1,17.606673,1.809229,3326,3574,0
25460,8,2,0,11,1,17.604048,1.808932,3327,3574,0
25470,4,8,0,13,1,17.602982,1.808883,3327,3574,0
25480,0,0,0,1,1,17.598389,1.808479,3327,3574,0
25490,3,1,0,5,1,17.592509,1.807899,3327,3574,0
25500,3,6,0,10,1,17.590534,1.807603,3327,3574,0
25510,9,6,0,16,1,17.588193,1.807402,3327,3574,0
25520,3,12,0,16,1,17.585915,1.807083,3327,3574,0
25530,6,2,0,9,1,17.581726,1.806698,3327,3574,0
25540,14,7,0,22,1,17.578973,1.806366,3327,3574,0
25550,16,20,0,37,1,17.581181,1.806487,3327,3574,0
25560,6,4,0,11,1,17.583529,1.806716,3327,3581,0
25570,10,3,0,14,1,17.581880,1.806549,3327,3581,0
25580,6,16,0,23,1,17.580774,1.806445,3327,3581,0
25590,2,8,0,11,1,17.578316,1.806173,3327,3581,0
25600,8,3,0,12,1,17.575132,1.805833,3327,3581,0
25610,11,6,0,18,1,17.571483,1.805381,3327,3581,0
25620,0,4,0,5,1,17.568785,1.805179,3327,3581,0
25630,7,8,0,16,1,17.564518,1.804728,3327,3581,0
25640,1,0,0,2,1,17.561229,1.804465,3327,3581,0
25650,7,5,0,13,1,17.555228,1.803901,3327,3581,0
25660,12,5,0,18,1,17.554399,1.803804,3327,3581,0
25670,11,10,0,22,1,17.552814,1.803629,3327,3581,0
25680,6,8,0,15,1,17.551604,1.803629,3327,3581,0
25690,13,10,0,24,1,17.551818,1.803675,3327,3581,0
25700,19,20,0,40,1,17.558165,1.804287,3336,3592,0
25710,17,16,0,34,1,17.565815,1.805082,3342,3596,0
25720,18,16,0,35,1,17.573623,1.805901,3359,3601,0
25730,19,20,0,40,1,17.579597,1.806532,3361,3615,0
25740,16,18,0,35,1,17.587413,1.807359,3379,3630,0
25750,9,12,0,22,1,17.593179,1.807982,3382,3631,0
25760,3,11,0,15,1,17.589506,1.807643,3382,3631,0
25770,0,1,0,2,1,17.588544,1.807554,3382,3631,0
25780,0,0,0,1,1,17.585282,1.807228,3382,3631,0
25790,9,7,0,17,1,17.582215,1.806893,3382,3631,0
25800,5,5,0,11,1,17.579443,1.806640,3382,3631,0
25810,1,6,0,8,1,17.575775,1.806272,3382,3631,0
25820,6,10,0,17,1,17.573783,1.806019,3382,3631,0
25830,16,3,0,20,1,17.573313,1.805987,3382,3631,0
25840,4,15,0,20,1,17.572695,1.805919,3382,3631,0
25850,3,3,0,7,1,17.569287,1.805686,3382,3631,0
25860,1,0,0,2,1,17.563593,1.805203,3382,3631,0
25870,2,3,0,6,1,17.560297,1.804852,3382,3631,0
25880,3,3,0,7,1,17.557386,1.804562,3382,3631,0
25890,3,7,0,11,1,17.554748,1.804350,3382,3631,0
25900,2,1,0,4,1,17.549354,1.803812,3382,3631,0
25910,0,1,0,2,1,17.543739,1.803302,3382,3631,0
25920,5,13,0,19,1,17.539987,1.802875,3382,3631,0
25930,13,9,0,23,1,17.541668,1.803022,3382,3631,0
25940,12,17,0,30,1,17.546384,1.803444,3382,3639,0
25950,12,15,0,28,1,17.549854,1.803753,3382,3645,0
25960,6,2,0,9,1,17.548416,1.803657,3382,3645,0
25970,15,10,0,26,1,17.550104,1.803733,3383,3645,0
25980,15,20,0,36,1,17.555914,1.804346,3388,3648,0
25990,13,20,0,34,1,17.562009,1.804989,3391,3658,0
26000,17,9,0,27,1,17.567778,1.805613,3393,3672,0
26010,0,1,0,2,1,17.567079,1.805571,3393,3672,0
26020,8,1,0,10,1,17.562546,1.805036,3393,3672,0
26030,10,3,0,14,1,17.557626,1.804469,3393,3672,0
26040,5,2,0,8,1,17.553233,1.804019,3393,3672,0
26050,2,7,0,10,1,17.549577,1.803603,3393,3672,0
26060,2,1,0,4,1,17.545344,1.803184,3393,3672,0
26070,6,7,0,14,1,17.541071,1.802719,3393,3672,0
26080,16,16,0,33,1,17.545478,1.803146,3396,3682,0
26090,16,11,0,28,1,17.550453,1.803588,3396,3682,0
26100,17,14,0,32,1,17.555533,1.804112,3397,3682,0
26110,18,19,0,38,1,17.562567,1.804880,3403,3692,0
26120,18,16,0,35,1,17.568476,1.805518,3410,3697,0
26130,13,12,0,26,1,17.573666,1.806146,3422,3697,0
26140,14,10,0,25,1,17.575815,1.806262,3422,3697,0
26150,19,8,0,28,1,17.575982,1.806260,3422,3697,0
26160,11,10,0,22,1,17.579403,1.806671,3436,3697,0
26170,12,5,0,18,1,17.579919,1.806705,3439,3697,0
26180,10,4,0,15,1,17.577186,1.806369,3439,3697,0
26190,5,7,0,13,1,17.579725,1.806646,3439,3697,0
26200,7,15,0,23,1,17.581675,1.806849,3439,3697,0
26210,7,14,0,22,1,17.584414,1.807168,3439,3712,0
26220,14,18,0,33,1,17.586175,1.807259,3439,3712,0
26230,15,9,0,25,1,17.590566,1.807663,3443,3712,0
26240,18,14,0,33,1,17.595778,1.808194,3453,3712,0
26250,5,6,0,12,1,17.596651,1.808342,3453,3712,0
26260,4,2,0,7,1,17.592478,1.808015,3453,3712,0
26270,0,3,0,4,1,17.587617,1.807574,3453,3712,0
26280,11,6,0,18,1,17.584452,1.807272,3453,3712,0
26290,15,6,0,22,1,17.584573,1.807265,3454,3712,0
26300,13,3,0,17,1,17.584763,1.807315,3454,3712,0
26310,20,5,0,26,1,17.586122,1.807436,3460,3712,0
26320,3,3,0,7,1,17.586276,1.807581,3465,3712,0
26330,10,14,0,25,1,17.583117,1.807237,3465,3712,0
26340,19,5,0,25,1,17.586271,1.807556,3465,3715,0
26350,17,6,0,24,1,17.589702,1.807904,3472,3715,0
26360,13,16,0,30,1,17.591451,1.808008,3478,3715,0
26370,19,19,0,39,1,17.596868,1.808567,3478,3715,0
26380,6,10,0,17,1,17.598435,1.808843,3478,3716,0
26390,12,4,0,17,1,17.597964,1.808810,3478,3716,0
26400,2,3,0,6,1,17.596417,1.808682,3478,3716,0
26410,0,0,0,0,0,17.591518,1.808244,3478,3716,0
26420,0,0,0,1,1,17.585633,1.807739,3478,3716,0
26430,14,4,0,19,1,17.583747,1.807484,3480,3716,0
26440,9,1,0,11,1,17.583828,1.807564,3480,3716,0
26450,8,5,0,14,1,17.580431,1.807126,3480,3716,0
26460,0,0,0,1,1,17.575376,1.806700,3480,3716,0
26470,3,4,0,8,1,17.571248,1.806298,3480,3716,0
26480,6,1,0,8,1,17.565797,1.805796,3480,3716,0
26490,7,0,0,8,1,17.563768,1.805526,3480,3716,0
26500,8,6,0,15,1,17.559927,1.805140,3480,3716,0
26510,0,0,0,0,0,17.558117,1.804928,3480,3716,0
26520,0,5,0,6,1,17.553153,1.804462,3480,3716,0
26530,4,2,0,7,1,17.549160,1.804025,3480,3716,0
26540,1,5,0,7,1,17.544508,1.803549,3480,3716,0
26550,6,16,1,24,1,17.542963,1.803336,3480,3716,0
26560,12,14,0,27,1,17.544308,1.803448,3480,3716,0
26570,10,9,1,21,1,17.546083,1.803724,3480,3716,0
26580,12,14,0,27,1,17.548720,1.803927,3480,3716,0
26590,19,19,0,39,1,17.554823,1.804486,3485,3717,0
26600,18,10,0,29,1,17.560848,1.805184,3489,3718,0
26610,19,4,0,24,1,17.564170,1.805667,3508,3718,0
26620,0,0,0,0,0,17.560707,1.805495,3511,3718,0
26630,1,2,0,4,1,17.554465,1.805008,3511,3718,0
26640,15,4,0,20,1,17.553050,1.804822,3511,3718,0
26650,10,8,0,19,1,17.555589,1.805023,3511,3718,0
26660,5,15,0,21,1,17.554615,1.804980,3511,3718,0
26670,7,11,0,19,1,17.553591,1.804842,3511,3718,0
26680,14,9,0,24,1,17.556906,1.805094,3511,3718,0
26690,12,19,0,32,1,17.560646,1.805445,3511,3720,0
26700,5,3,0,9,1,17.562512,1.805695,3511,3727,0
26710,3,7,0,11,1,17.561134,1.805555,3511,3727,0
26720,10,10,0,21,1,17.556603,1.804959,3511,3727,0
26730,18,16,0,35,1,17.558956,1.805085,3513,3727,0
26740,12,9,0,22,1,17.564042,1.805693,3515,3727,0
26750,15,10,0,26,1,17.565988,1.805825,3515,3727,0
26760,7,12,0,20,1,17.570753,1.806268,3519,3732,0
26770,2,6,0,9,1,17.570920,1.806170,3519,3732,0
26780,4,4,0,9,1,17.566790,1.805726,3519,3732,0
26790,11,15,0,27,1,17.566217,1.805593,3519,3732,0
26800,20,20,0,41,1,17.572751,1.806218,3535,3734,0
26810,19,15,0,35,1,17.579632,1.807011,3558,3738,0
26820,19,1,0,21,1,17.583741,1.807463,3563,3738,0
26830,18,7,0,26,1,17.585395,1.807649,3569,3738,0
26840,8,9,0,18,1,17.588080,1.808003,3570,3738,0
26850,15,4,0,20,1,17.590076,1.808217,3576,3738,0
26860,10,8,0,19,1,17.588972,1.808161,3576,3738,0
26870,16,15,0,32,1,17.595288,1.808846,3584,3748,0
26880,2,1,0,4,1,17.593577,1.808797,3584,3748,0
26890,3,3,0,7,1,17.590612,1.808418,3584,3748,0
26900,0,0,0,0,0,17.586099,1.807942,3584,3748,0
26910,9,3,0,13,1,17.583107,1.807560,3584,3748,0
26920,7,14,0,22,1,17.582840,1.807514,3584,3754,0
26930,11,13,0,25,1,17.584511,1.807729,3584,3754,0
26940,2,13,0,16,1,17.586066,1.807932,3584,3754,0
26950,3,1,0,5,1,17.584265,1.807839,3584,3754,0
26960,9,14,0,24,1,17.580473,1.807485,3584,3754,0
26970,6,13,0,20,1,17.582115,1.807642,3584,3756,0
26980,1,0,0,2,1,17.579378,1.807466,3584,3756,0
26990,7,1,0,9,1,17.575222,1.806971,3584,3756,0
27000,7,1,0,9,1,17.570589,1.806524,3584,3756,0
27010,14,8,0,23,1,17.571447,1.806504,3586,3756,0
27020,19,6,0,26,1,17.571807,1.806529,3588,3756,0
27030,13,3,0,17,1,17.572431,1.806623,3592,3756,0
27040,0,0,0,0,0,17.569805,1.806396,3592,3756,0
27050,0,2,0,3,1,17.564474,1.805856,3592,3756,0
27060,0,3,0,4,1,17.558937,1.805275,3592,3756,0
27070,7,7,0,15,1,17.555157,1.804827,3592,3756,0
27080,14,13,0,28,1,17.559478,1.805163,3594,3762,0
27090,2,2,0,5,1,17.563362,1.805551,3595,3762,0
27100,1,0,0,2,1,17.558424,1.805093,3595,3762,0
27110,17,18,0,36,1,17.560392,1.805174,3599,3771,0
27120,20,13,0,34,1,17.565408,1.805671,3606,3771,0
27130,9,13,0,23,1,17.568571,1.805970,3611,3771,0
27140,8,10,0,19,1,17.565945,1.805648,3611,3771,0
27150,5,7,0,13,1,17.563888,1.805472,3611,3771,0
27160,13,19,0,33,1,17.566023,1.805625,3611,3779,0
27170,8,11,0,20,1,17.569475,1.806037,3611,3779,0
27180,9,0,0,10,1,17.568540,1.805874,3611,3779,0
27190,17,6,0,24,1,17.569671,1.805917,3612,3779,0
27200,8,11,0,20,1,17.570415,1.805962,3612,3779,0
27210,3,7,0,11,1,17.569288,1.805896,3612,3779,0
27220,9,0,0,10,1,17.565826,1.805637,3612,3779,0
27230,3,3,0,7,1,17.560715,1.805093,3612,3779,0
27240,3,0,0,4,1,17.556344,1.804598,3612,3779,0
27250,0,0,0,1,1,17.551246,1.804185,3612,3779,0
27260,3,0,0,4,1,17.547744,1.803909,3612,3779,0
27270,0,1,0,2,1,17.546349,1.803801,3612,3779,0
27280,2,3,0,6,1,17.541314,1.803319,3612,3779,0
27290,1,0,0,2,1,17.536340,1.802864,3612,3779,0
27300,9,1,0,11,1,17.532211,1.802401,3612,3779,0
27310,3,8,0,12,1,17.530242,1.802078,3612,3779,0
27320,4,8,0,13,1,17.528919,1.801876,3612,3779,0
27330,0,1,0,2,1,17.524423,1.801430,3612,3779,0
27340,2,2,0,5,1,17.518731,1.800961,3612,3779,0
27350,1,4,0,6,1,17.514124,1.800469,3612,3779,0
27360,5,4,0,10,1,17.508568,1.799887,3612,3779,0
27370,0,0,0,0,0,17.506380,1.799691,3612,3779,0
27380,3,1,0,5,1,17.501286,1.799155,3612,3779,0
27390,2,5,0,8,1,17.497754,1.798740,3612,3779,0
27400,4,5,0,10,1,17.498164,1.798696,3612,3779,0
27410,18,13,0,32,1,17.499256,1.798730,3612,3779,0
27420,11,5,0,17,1,17.500854,1.798997,3612,3779,0
27430,8,1,0,10,1,17.499576,1.798773,3612,3779,0
27440,2,3,0,6,1,17.494582,1.798322,3612,3779,0
27450,0,0,0,0,0,17.492640,1.798138,3612,3779,0
27460,0,0,0,0,0,17.487316,1.797660,3612,3779,0
27470,0,0,0,0,0,17.481868,1.797082,3612,3779,0
27480,0,0,0,0,0,17.477033,1.796721,3612,3779,0
27490,11,8,0,20,1,17.472876,1.796174,3612,3779,0
27500,11,8,0,20,1,17.472739,1.796216,3612,3779,0
27510,18,14,0,33,1,17.475213,1.796485,3612,3779,0
27520,10,2,0,13,1,17.476244,1.796553,3613,3779,0
27530,7,8,0,16,1,17.475949,1.796504,3613,3779,0
27540,15,20,0,36,1,17.479531,1.796875,3616,3779,0
27550,19,12,0,32,1,17.485060,1.797579,3627,3782,0
27560,17,17,0,35,1,17.490143,1.798029,3627,3782,0
27570,5,7,0,13,1,17.492981,1.798390,3629,3782,0
27580,1,5,0,7,1,17.488358,1.797923,3629,3782,0
27590,5,0,0,6,1,17.483423,1.797364,3629,3782,0
27600,3,9,0,13,1,17.478370,1.796766,3629,3782,0
27610,3,2,0,6,1,17.474041,1.796383,3629,3782,0
27620,8,7,0,16,1,17.472322,1.796142,3629,3782,0
27630,0,1,0,2,1,17.471847,1.796175,3629,3782,0
27640,4,8,0,13,1,17.466742,1.795652,3629,3782,0
27650,14,14,0,29,1,17.469084,1.795828,3629,3787,0
27660,8,12,0,21,1,17.473301,1.796230,3629,3787,0
27670,12,6,0,19,1,17.473858,1.796215,3629,3787,0
27680,1,13,0,15,1,17.474389,1.796305,3629,3787,0
27690,4,20,0,25,1,17.475054,1.796329,3629,3800,0
27700,3,12,0,16,1,17.474320,1.796242,3629,3804,0
27710,5,3,0,9,1,17.472672,1.796088,3629,3804,0
27720,12,9,0,22,1,17.470186,1.795847,3629,3804,0
27730,7,0,0,8,1,17.471142,1.795994,3629,3804,0
27740,2,1,0,4,1,17.467602,1.795705,3629,3804,0
27750,3,3,0,7,1,17.462779,1.795204,3629,3804,0
27760,0,1,0,2,1,17.459027,1.794787,3629,3804,0
27770,14,16,0,31,1,17.459124,1.794693,3629,3804,0
27780,17,16,0,34,1,17.462808,1.795054,3636,3804,0
27790,5,4,0,10,1,17.465541,1.795389,3637,3804,0
27800,9,3,0,13,1,17.464368,1.795257,3637,3804,0
27810,17,3,0,21,1,17.465797,1.795360,3638,3804,0
27820,10,5,0,16,1,17.466389,1.795363,3638,3804,0
27830,12,15,0,28,1,17.469212,1.795615,3638,3808,0
27840,7,20,0,28,1,17.471639,1.795860,3638,3809,0
27850,0,17,0,18,1,17.473132,1.796095,3638,3817,0
27860,6,12,0,19,1,17.471968,1.795984,3638,3817,0
27870,1,3,0,5,1,17.472916,1.796149,3638,3820,0
27880,10,4,0,15,1,17.471114,1.795866,3638,3820,0
27890,8,2,0,11,1,17.468086,1.795597,3638,3820,0
27900,13,9,0,23,1,17.469123,1.795666,3642,3820,0
27910,13,4,0,18,1,17.468966,1.795744,3642,3820,0
27920,9,3,0,13,1,17.468220,1.795656,3642,3820,0
27930,14,7,0,22,1,17.465450,1.795300,3642,3820,0
27940,0,1,0,2,1,17.464416,1.795229,3642,3820,0
27950,6,4,0,11,1,17.459513,1.794621,3642,3820,0
27960,0,0,0,1,1,17.456509,1.794301,3642,3820,0
27970,7,9,0,17,1,17.454534,1.794001,3642,3820,0
27980,15,11,0,27,1,17.456684,1.794158,3642,3821,0
27990,14,20,0,35,1,17.461730,1.794606,3647,3829,0
28000,20,19,0,40,1,17.469023,1.795430,3664,3850,0
28010,1,0,0,2,1,17.468948,1.795589,3674,3857,0
28020,0,1,0,2,1,17.463854,1.795127,3674,3857,0
28030,16,3,0,20,1,17.460242,1.794738,3674,3857,0
28040,13,4,0,18,1,17.461473,1.794807,3675,3857,0
28050,9,2,0,12,1,17.462997,1.795011,3677,3857,0
28060,7,8,0,16,1,17.461156,1.794699,3677,3857,0
28070,2,10,0,13,1,17.459245,1.794459,3677,3857,0
28080,7,4,0,12,1,17.456557,1.794158,3677,3857,0
28090,0,1,0,2,1,17.451765,1.793694,3677,3857,0
28100,1,8,1,11,1,17.447456,1.793141,3677,3857,0
28110,3,1,1,6,1,17.443353,1.792722,3677,3857,0
28120,17,5,0,23,1,17.442837,1.792651,3677,3857,0
28130,3,12,0,16,1,17.442919,1.792681,3677,3857,0
28140,13,19,0,33,1,17.445382,1.792897,3677,3857,0
28150,20,13,0,34,1,17.450620,1.793450,3679,3859,0
28160,14,0,0,15,1,17.453430,1.793872,3693,3859,0
28170,1,1,0,3,1,17.452795,1.793763,3693,3859,0
28180,0,8,0,9,1,17.448172,1.793224,3693,3859,0
28190,0,0,0,1,1,17.444781,1.792832,3693,3859,0
28200,13,10,0,24,1,17.441481,1.792279,3693,3859,0
28210,17,20,0,38,1,17.446375,1.792712,3695,3862,0
28220,7,18,0,26,1,17.450657,1.793154,3695,3862,0
28230,4,7,0,12,1,17.451266,1.793291,3695,3867,0
28240,1,6,0,8,1,17.449759,1.793164,3695,3867,0
28250,7,13,0,21,1,17.448563,1.792900,3695,3867,0
28260,15,13,0,29,1,17.453422,1.793427,3698,3873,0
28270,14,17,0,32,1,17.458924,1.794079,3711,3878,0
28280,11,13,0,25,1,17.463852,1.794633,3714,3883,0
28290,18,12,0,31,1,17.467264,1.794986,3721,3883,0
28300,20,17,0,38,1,17.471904,1.795465,3724,3883,0
28310,16,17,0,34,1,17.477920,1.796137,3731,3886,0
28320,10,9,0,20,1,17.483857,1.796782,3737,3897,0
28330,9,12,0,22,1,17.485672,1.796945,3737,3897,0
28340,3,2,0,6,1,17.487471,1.797177,3737,3903,0
28350,7,4,0,12,1,17.484807,1.796931,3737,3903,0
28360,5,0,0,6,1,17.480417,1.796476,3737,3903,0
28370,3,5,0,9,1,17.476358,1.796028,3737,3903,0
28380,0,0,0,1,1,17.473638,1.795796,3737,3903,0
28390,0,0,0,1,1,17.470258,1.795327,3737,3903,0
28400,1,0,0,2,1,17.465646,1.794940,3737,3903,0
28410,0,0,0,0,0,17.461390,1.794465,3737,3903,0
28420,10,17,0,28,1,17.459405,1.794127,3737,3903,0
28430,16,19,0,36,1,17.464569,1.794666,3737,3920,0
28440,13,9,0,23,1,17.467805,1.795014,3737,3920,0
28450,18,17,0,36,1,17.471440,1.795311,3744,3920,0
28460,2,0,0,3,1,17.473987,1.795679,3744,3920,0
28470,4,5,0,10,1,17.470327,1.795214,3744,3920,0
28480,20,12,0,33,1,17.471256,1.795234,3749,3920,0
28490,18,11,0,30,1,17.476448,1.795795,3754,3920,0
28500,4,16,0,21,1,17.479353,1.796161,3754,3920,0
28510,5,11,0,17,1,17.479545,1.796195,3754,3924,0
28520,1,2,0,4,1,17.477681,1.796038,3754,3927,0
28530,0,6,0,7,1,17.474643,1.795709,3754,3927,0
28540,4,4,0,9,1,17.469654,1.795146,3754,3927,0
28550,0,17,0,18,1,17.469694,1.795159,3754,3927,0
28560,13,20,0,34,1,17.472427,1.795371,3754,3928,0
28570,16,8,0,25,1,17.475521,1.795775,3754,3935,0
28580,8,3,0,12,1,17.475286,1.795778,3754,3935,0
28590,0,11,0,12,1,17.475097,1.795729,3754,3935,0
28600,3,18,0,22,1,17.475765,1.795728,3754,3937,0
28610,7,19,0,27,1,17.477298,1.795817,3754,3938,0
28620,5,12,0,18,1,17.479533,1.796049,3754,3943,0
28630,6,0,1,8,1,17.479022,1.795960,3754,3943,0
28640,1,6,0,8,1,17.474714,1.795532,3754,3943,0
28650,3,3,0,7,1,17.473213,1.795361,3754,3943,0
28660,10,13,0,24,1,17.469423,1.794960,3754,3943,0
28670,19,4,0,24,1,17.471160,1.795109,3754,3943,0
28680,9,6,0,16,1,17.472719,1.795284,3756,3943,0
28690,11,17,0,29,1,17.474493,1.795462,3756,3943,0
28700,15,11,0,27,1,17.479318,1.795966,3756,3955,0
28710,16,10,0,27,1,17.482682,1.796275,3764,3955,0
28720,20,16,0,37,1,17.487902,1.796833,3766,3955,0
28730,17,20,0,38,1,17.494485,1.797544,3773,3963,0
28740,12,20,0,33,1,17.500867,1.798240,3773,3969,0
28750,16,15,0,32,1,17.506346,1.798850,3777,3974,0
28760,0,16,0,17,1,17.509646,1.799288,3777,3977,0
28770,3,15,0,19,1,17.510535,1.799285,3777,3977,0
28780,9,5,0,15,1,17.512390,1.799497,3777,3978,0
28790,0,0,0,1,1,17.508320,1.799164,3777,3978,0
28800,0,0,0,1,1,17.504073,1.798800,3777,3978,0
28810,10,16,0,27,1,17.501981,1.798427,3777,3978,0
28820,5,15,0,21,1,17.504847,1.798884,3777,3987,0
28830,1,4,0,6,1,17.508043,1.799208,3777,3990,0
28840,0,4,0,5,1,17.505217,1.798874,3777,3990,0
28850,10,11,0,22,1,17.501444,1.798508,3777,3990,0
28860,14,13,0,28,1,17.502453,1.798626,3777,3990,0
28870,20,5,0,26,1,17.505021,1.798918,3781,3990,0
28880,20,16,0,37,1,17.510187,1.799527,3810,3990,0
28890,7,14,0,22,1,17.513881,1.799992,3814,3990,0
28900,18,18,0,37,1,17.516111,1.800044,3815,3990,0
